uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"278d19d3-880f-4233-8e8d-42048b774a2d","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T22:28Z","2018-10-15T23:19Z","BIGC.20181015.01.2.e-fisher",2,6,"SALTRU","Salmo trutta","species",,,,76,4.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"80315b1a-a90a-444c-b6c8-598aa8315dd1","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T22:28Z","2018-10-15T23:19Z","BIGC.20181015.01.2.e-fisher",2,18,"SALSP2","Salmonidae sp.","family",,,,68,4.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"f100030d-26d9-42fb-b2cd-dc0b3c543f04","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T22:28Z","2018-10-15T23:19Z","BIGC.20181015.01.2.e-fisher",2,10,"SALTRU","Salmo trutta","species",,,,210,94.0,,,,"adult","no sample",,,"ecrandall@battelleecology.org",
"c2c79bab-ca76-4ed9-bca9-1c454ad43ee0","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T22:28Z","2018-10-15T23:19Z","BIGC.20181015.01.2.e-fisher",2,11,"SALTRU","Salmo trutta","species",,,,74,9.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"a77a2c7b-0bba-4be8-ae58-5a5f9ae8b012","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T22:28Z","2018-10-15T23:19Z","BIGC.20181015.01.2.e-fisher",2,13,"SALTRU","Salmo trutta","species",,,,219,114.0,,,"Y","adult","no sample",,,"ecrandall@battelleecology.org","Burn"
"d7272dbc-25dd-44d0-83fb-ab6f51ae6a20","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T22:28Z","2018-10-15T23:19Z","BIGC.20181015.01.2.e-fisher",2,17,"SALTRU","Salmo trutta","species",,,,77,10.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"878ad91d-79d5-4af9-9113-d0b220bb7d68","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T22:28Z","2018-10-15T23:19Z","BIGC.20181015.01.2.e-fisher",2,12,"SALSP2","Salmonidae sp.","family",,,,81,5.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"7bb07024-f4be-4401-90e8-fa1b3a49afab","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T22:28Z","2018-10-15T23:19Z","BIGC.20181015.01.2.e-fisher",2,16,"SALTRU","Salmo trutta","species",,,,82,5.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"bfc09973-58db-47ae-96ff-f808e02070ae","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T22:28Z","2018-10-15T23:19Z","BIGC.20181015.01.2.e-fisher",2,14,"SALTRU","Salmo trutta","species",,,,177,59.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"fc19c146-fd37-4677-bd14-7a5fa1753f37","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T22:28Z","2018-10-15T23:19Z","BIGC.20181015.01.2.e-fisher",2,9,"SALSP2","Salmonidae sp.","family",,,,179,51.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"429aed39-1e2f-46e5-8797-bdc1eeba0783","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T22:28Z","2018-10-15T23:19Z","BIGC.20181015.01.2.e-fisher",2,7,"SALSP2","Salmonidae sp.","family",,,,90,8.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"5be3223a-c1a2-4d2c-b37b-1aa147d6d4fd","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T22:28Z","2018-10-15T23:19Z","BIGC.20181015.01.2.e-fisher",2,3,"SALTRU","Salmo trutta","species",,,,85,6.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"93e960bc-c4b6-43bc-a111-26637faec75e","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T22:28Z","2018-10-15T23:19Z","BIGC.20181015.01.2.e-fisher",2,4,"SALTRU","Salmo trutta","species",,,,88,6.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"46b46e0f-40f4-4be4-aff2-cfbfb25a0c60","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T22:28Z","2018-10-15T23:19Z","BIGC.20181015.01.2.e-fisher",2,21,"SALSP2","Salmonidae sp.","family",,,,75,4.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"cb690930-3972-4036-9db3-549737d778c1","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T22:28Z","2018-10-15T23:19Z","BIGC.20181015.01.2.e-fisher",2,1,"SALSP2","Salmonidae sp.","family",,,,75,4.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"3c554ef4-f2ab-4444-98c5-f6f3fbc28c45","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T23:54Z","2018-10-16T00:50Z","BIGC.20181015.01.3.e-fisher",3,9,"SALSP2","Salmonidae sp.","family",,,,85,6.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"53a341f3-f001-459a-8c08-ad06935e51cd","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T23:54Z","2018-10-16T00:50Z","BIGC.20181015.01.3.e-fisher",3,11,"SALTRU","Salmo trutta","species",,,,77,5.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"35c7dd67-f3c9-43a1-bbc3-ebfd282ebec6","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T23:54Z","2018-10-16T00:50Z","BIGC.20181015.01.3.e-fisher",3,13,"SALTRU","Salmo trutta","species",,,,75,4.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"2b8d69ec-b433-4937-b31d-37f5d22db427","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T23:54Z","2018-10-16T00:50Z","BIGC.20181015.01.3.e-fisher",3,14,"SALTRU","Salmo trutta","species",,,,85,6.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"869a8263-5976-44db-8bc3-3621698fb8ad","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T23:54Z","2018-10-16T00:50Z","BIGC.20181015.01.3.e-fisher",3,4,"SALTRU","Salmo trutta","species",,,,84,5.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"81afd73e-cf70-46e6-ad1b-130f158ef167","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T23:54Z","2018-10-16T00:50Z","BIGC.20181015.01.3.e-fisher",3,15,"SALTRU","Salmo trutta","species",,,,83,5.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"c9ce5fc8-4b2b-4b9d-9d7a-241f61462977","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T23:54Z","2018-10-16T00:50Z","BIGC.20181015.01.3.e-fisher",3,12,"SALTRU","Salmo trutta","species",,,,106,10.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"cd306ba8-8397-441b-98b5-ae1fa5cce13a","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T23:54Z","2018-10-16T00:50Z","BIGC.20181015.01.3.e-fisher",3,8,"SALSP2","Salmonidae sp.","family",,,,71,3.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"f77f332a-c8c5-4ef5-bc29-7ca256f3c969","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T23:54Z","2018-10-16T00:50Z","BIGC.20181015.01.3.e-fisher",3,7,"SALTRU","Salmo trutta","species",,,,98,9.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"13494ed8-4670-4b2a-a990-d7e44efbb683","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T23:54Z","2018-10-16T00:50Z","BIGC.20181015.01.3.e-fisher",3,10,"SALTRU","Salmo trutta","species",,,,85,6.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"3f9d8536-6bfd-4887-9982-c83de27e247f","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T23:54Z","2018-10-16T00:50Z","BIGC.20181015.01.3.e-fisher",3,5,"SALTRU","Salmo trutta","species",,,,88,6.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"4d5e1253-0be7-4e42-93d1-1b99bd5238c1","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T23:54Z","2018-10-16T00:50Z","BIGC.20181015.01.3.e-fisher",3,3,"SALTRU","Salmo trutta","species",,,,93,8.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"3c757552-28d9-41f0-9a34-6197cac237c2","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T23:54Z","2018-10-16T00:50Z","BIGC.20181015.01.3.e-fisher",3,6,"SALSP2","Salmonidae sp.","family",,,,76,4.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"0c9ad726-8283-4fe9-a61f-cba933b3e59f","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T23:54Z","2018-10-16T00:50Z","BIGC.20181015.01.3.e-fisher",3,1,"SALSP2","Salmonidae sp.","family",,,,64,2.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"aef7a28f-efbc-4100-9fa6-b57fa5be945c","D17","BIGC","BIGC.AOS.fish.point.01","2018-10-15T23:54Z","2018-10-16T00:50Z","BIGC.20181015.01.3.e-fisher",3,2,"SALTRU","Salmo trutta","species",,,,88,6.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"01cf4d6a-c818-4d46-ae6f-ed1e99b88131","D17","BIGC","BIGC.AOS.fish.point.02","2018-10-16T17:10Z","2018-10-16T18:42Z","BIGC.20181016.02.1.e-fisher",1,50,"SALSP2","Salmonidae sp.","family",,,,64,3.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"b6bbbfec-3a62-4bc8-bc90-0cba61c18345","D17","BIGC","BIGC.AOS.fish.point.02","2018-10-16T17:10Z","2018-10-16T18:42Z","BIGC.20181016.02.1.e-fisher",1,11,"SALTRU","Salmo trutta","species",,,,91,6.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"93295e90-a7af-4bfb-982f-519f24c77955","D17","BIGC","BIGC.AOS.fish.point.02","2018-10-16T17:10Z","2018-10-16T18:42Z","BIGC.20181016.02.1.e-fisher",1,8,"SALSP2","Salmonidae sp.","family",,,,76,3.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"80efee59-0f28-4301-80ea-92cd80f1edba","D17","BIGC","BIGC.AOS.fish.point.02","2018-10-16T17:10Z","2018-10-16T18:42Z","BIGC.20181016.02.1.e-fisher",1,59,"SALTRU","Salmo trutta","species",,,,73,4.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"2eae087a-76d5-4ebb-be87-8acf426858e7","D17","BIGC","BIGC.AOS.fish.point.02","2018-10-16T17:10Z","2018-10-16T18:42Z","BIGC.20181016.02.1.e-fisher",1,30,"SALSP2","Salmonidae sp.","family",,,,76,4.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"6b912d74-32e6-4ea2-b0cd-ead395d2e461","D17","BIGC","BIGC.AOS.fish.point.02","2018-10-16T17:10Z","2018-10-16T18:42Z","BIGC.20181016.02.1.e-fisher",1,41,"SALTRU","Salmo trutta","species",,,,72,4.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"6f8015dc-f3c1-4d5d-9ca9-2cd621633916","D17","BIGC","BIGC.AOS.fish.point.02","2018-10-16T17:10Z","2018-10-16T18:42Z","BIGC.20181016.02.1.e-fisher",1,31,"SALTRU","Salmo trutta","species",,,,99,9.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"864be9fe-5a49-497d-89b7-ac058c91eb6a","D17","BIGC","BIGC.AOS.fish.point.02","2018-10-16T17:10Z","2018-10-16T18:42Z","BIGC.20181016.02.1.e-fisher",1,17,"SALTRU","Salmo trutta","species",,,,181,51.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"eb24e4ad-33a4-46d2-83db-1d9a3d76df77","D17","BIGC","BIGC.AOS.fish.point.02","2018-10-16T17:10Z","2018-10-16T18:42Z","BIGC.20181016.02.1.e-fisher",1,44,"SALTRU","Salmo trutta","species",,,,86,8.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"fc07ae90-73ea-484e-ade1-a84068dd6d23","D17","BIGC","BIGC.AOS.fish.point.02","2018-10-16T17:10Z","2018-10-16T18:42Z","BIGC.20181016.02.1.e-fisher",1,1,"SALSP2","Salmonidae sp.","family",,,,76,4.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"42625a3d-87fa-46c3-98df-7e92f51ede35","D17","BIGC","BIGC.AOS.fish.point.02","2018-10-16T17:10Z","2018-10-16T18:42Z","BIGC.20181016.02.1.e-fisher",1,3,"SALTRU","Salmo trutta","species",,,,88,7.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"569bf666-e93e-46c8-8fdf-2f6751185476","D17","BIGC","BIGC.AOS.fish.point.02","2018-10-16T17:10Z","2018-10-16T18:42Z","BIGC.20181016.02.1.e-fisher",1,43,"SALTRU","Salmo trutta","species",,,,156,40.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
"9f6c83ce-d3d0-4243-91d9-33a855a4a599","D17","BIGC","BIGC.AOS.fish.point.02","2018-10-16T17:10Z","2018-10-16T18:42Z","BIGC.20181016.02.1.e-fisher",1,48,"SALSP2","Salmonidae sp.","family",,,,77,4.0,,,,"juvenile","dna sample only","FSH.BIGC.02.20181016.1.0048","FSH.BIGC.02.20181016.1.0048.DNA","ecrandall@battelleecology.org",
"125f7390-b0a3-48b2-9948-ee7fe16c0201","D17","BIGC","BIGC.AOS.fish.point.02","2018-10-16T17:10Z","2018-10-16T18:42Z","BIGC.20181016.02.1.e-fisher",1,60,"SALTRU","Salmo trutta","species",,,,78,4.0,,,,"juvenile","no sample",,,"ecrandall@battelleecology.org",
