uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"07ad1bc3-fc81-4326-84f1-44aaa6bfb0b6","D01","HOPB","HOPB.AOS.fish.point.01","2019-05-06T17:21Z","2019-05-06T18:54Z","HOPB.20190506.01.1.e-fisher",1,7,"SEMATR","Semotilus atromaculatus","species",,,,70,2.4,,,,"young of year","no sample",,,"0000-0003-4958-6412",
"7351a73f-7843-4362-89d1-d11a5fd7f28c","D01","HOPB","HOPB.AOS.fish.point.01","2019-05-06T17:21Z","2019-05-06T18:54Z","HOPB.20190506.01.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,95,8.0,,,,"adult","no sample",,,"0000-0003-4958-6412",
"06c62a0e-c07e-46ad-98dd-bf8190b4ba8a","D01","HOPB","HOPB.AOS.fish.point.01","2019-05-06T17:21Z","2019-05-06T18:54Z","HOPB.20190506.01.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,45,0.7,"Eroded fins",,,"young of year","no sample",,,"0000-0003-4958-6412",
"f6f37ae2-01ea-4aad-b8a3-6f1a80bf846f","D01","HOPB","HOPB.AOS.fish.point.01","2019-05-06T17:21Z","2019-05-06T18:54Z","HOPB.20190506.01.1.e-fisher",1,15,"SEMATR","Semotilus atromaculatus","species",,,,55,1.5,,,,"young of year","no sample",,,"0000-0003-4958-6412",
"f4c320e2-857f-4ecb-8a71-c7c7f1c50626","D01","HOPB","HOPB.AOS.fish.point.01","2019-05-06T17:21Z","2019-05-06T18:54Z","HOPB.20190506.01.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,67,3.1,,,,"adult","no sample",,,"0000-0003-4958-6412",
"27789800-1b12-4286-9737-4938981c1374","D01","HOPB","HOPB.AOS.fish.point.01","2019-05-06T17:21Z","2019-05-06T18:54Z","HOPB.20190506.01.1.e-fisher",1,8,"RHIATR","Rhinichthys atratulus","species",,,,40,0.8,"Eroded fins",,,"juvenile","no sample",,,"0000-0003-4958-6412",
"0e76b5ac-b90f-44b3-b187-7677827989d9","D01","HOPB","HOPB.AOS.fish.point.01","2019-05-06T17:21Z","2019-05-06T18:54Z","HOPB.20190506.01.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,47,0.7,,,,"juvenile","no sample",,,"0000-0003-4958-6412",
"0028aa20-77a9-43e1-8c68-d5537f867599","D01","HOPB","HOPB.AOS.fish.point.01","2019-05-06T17:21Z","2019-05-06T18:54Z","HOPB.20190506.01.1.e-fisher",1,6,"SEMATR","Semotilus atromaculatus","species",,,,49,1.2,,,,"young of year","no sample",,,"0000-0003-4958-6412",
"8e4134bc-f15d-4e85-bdbc-e08ed94a9c33","D01","HOPB","HOPB.AOS.fish.point.01","2019-05-06T17:21Z","2019-05-06T18:54Z","HOPB.20190506.01.1.e-fisher",1,13,"SEMATR","Semotilus atromaculatus","species",,,,64,2.8,,,,"juvenile","no sample",,,"0000-0003-4958-6412",
"4c568e57-a815-4e3f-8742-0a7816e15686","D01","HOPB","HOPB.AOS.fish.point.01","2019-05-06T17:21Z","2019-05-06T18:54Z","HOPB.20190506.01.1.e-fisher",1,23,"SALFON","Salvelinus fontinalis","species",,,,115,15.9,,,,"juvenile","no sample",,,"0000-0003-4958-6412",
"cee3837d-c74b-4ff3-9606-4aaecfb5eb3d","D01","HOPB","HOPB.AOS.fish.point.01","2019-05-06T17:21Z","2019-05-06T18:54Z","HOPB.20190506.01.1.e-fisher",1,2,"SEMATR","Semotilus atromaculatus","species",,,,37,0.5,,,,"young of year","no sample",,,"0000-0003-4958-6412",
"394d6e5c-9abb-4aca-a8b7-1c3d80eb25ac","D01","HOPB","HOPB.AOS.fish.point.01","2019-05-06T17:21Z","2019-05-06T18:54Z","HOPB.20190506.01.1.e-fisher",1,9,"SEMATR","Semotilus atromaculatus","species",,,,52,1.2,,,,"young of year","no sample",,,"0000-0003-4958-6412",
"6139a4e1-2517-4be1-b6c6-47d4c6820654","D01","HOPB","HOPB.AOS.fish.point.01","2019-05-06T17:21Z","2019-05-06T18:54Z","HOPB.20190506.01.1.e-fisher",1,12,"SEMATR","Semotilus atromaculatus","species",,,,82,5.7,,,,"adult","no sample",,,"0000-0003-4958-6412",
"c2480121-46dc-4a21-bd56-de401df03592","D01","HOPB","HOPB.AOS.fish.point.03","2019-05-06T20:26Z","2019-05-06T22:00Z","HOPB.20190506.03.1.e-fisher",1,1,"SEMATR","Semotilus atromaculatus","species",,,,45,0.8,"Eroded fins",,,"young of year","no sample",,,"0000-0003-4958-6412",
"eb8d5d43-cee0-4476-8b64-eb397639590a","D01","HOPB","HOPB.AOS.fish.point.03","2019-05-06T20:26Z","2019-05-06T22:00Z","HOPB.20190506.03.1.e-fisher",1,15,"SEMATR","Semotilus atromaculatus","species",,,,65,2.4,,,,"juvenile","no sample",,,"0000-0003-4958-6412",
"a186c10f-8509-4141-8a48-efd1086aa8a6","D01","HOPB","HOPB.AOS.fish.point.03","2019-05-06T20:26Z","2019-05-06T22:00Z","HOPB.20190506.03.1.e-fisher",1,16,"RHIATR","Rhinichthys atratulus","species",,,,40,0.5,,,,"young of year","no sample",,,"0000-0003-4958-6412",
"5fa5f43b-c8a2-4b97-9fe1-d2a3b5c6a156","D01","HOPB","HOPB.AOS.fish.point.03","2019-05-06T20:26Z","2019-05-06T22:00Z","HOPB.20190506.03.1.e-fisher",1,21,"SEMATR","Semotilus atromaculatus","species",,,,55,1.6,,,,"juvenile","no sample",,,"0000-0003-4958-6412",
"9d4c684a-401b-4d96-80aa-02946b2ffee6","D01","HOPB","HOPB.AOS.fish.point.03","2019-05-06T20:26Z","2019-05-06T22:00Z","HOPB.20190506.03.1.e-fisher",1,6,"SEMATR","Semotilus atromaculatus","species",,,,62,2.2,,,,"juvenile","no sample",,,"0000-0003-4958-6412",
"08443811-c5d1-435f-898c-40ba2f06fd03","D01","HOPB","HOPB.AOS.fish.point.03","2019-05-06T20:26Z","2019-05-06T22:00Z","HOPB.20190506.03.1.e-fisher",1,3,"SEMATR","Semotilus atromaculatus","species",,,,52,1.4,,,,"young of year","no sample",,,"0000-0003-4958-6412",
"67c2481d-92a9-42a9-8524-0d2c18b6c117","D01","HOPB","HOPB.AOS.fish.point.03","2019-05-06T20:26Z","2019-05-06T22:00Z","HOPB.20190506.03.1.e-fisher",1,13,"SEMATR","Semotilus atromaculatus","species",,,,95,8.8,,,,"adult","no sample",,,"0000-0003-4958-6412",
"d1a93c90-7fa4-44c3-b324-eccb397e23eb","D01","HOPB","HOPB.AOS.fish.point.03","2019-05-06T20:26Z","2019-05-06T22:00Z","HOPB.20190506.03.1.e-fisher",1,11,"SEMATR","Semotilus atromaculatus","species",,,,68,2.8,,,,"juvenile","no sample",,,"0000-0003-4958-6412",
"a3309ef8-24b4-49f3-a11d-fd6232723ab5","D01","HOPB","HOPB.AOS.fish.point.03","2019-05-06T20:26Z","2019-05-06T22:00Z","HOPB.20190506.03.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,65,2.6,,,,"adult","no sample",,,"0000-0003-4958-6412",
"a6843fb0-b02a-46d2-a6e3-f830b4fd4f25","D01","HOPB","HOPB.AOS.fish.point.03","2019-05-06T20:26Z","2019-05-06T22:00Z","HOPB.20190506.03.1.e-fisher",1,18,"SEMATR","Semotilus atromaculatus","species",,,,65,2.2,,,,"juvenile","no sample",,,"0000-0003-4958-6412",
"daefc3a3-3913-4575-9c97-4c24c9495492","D01","HOPB","HOPB.AOS.fish.point.03","2019-05-06T20:26Z","2019-05-06T22:00Z","HOPB.20190506.03.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,,30,0.3,,,,"young of year","no sample",,,"0000-0003-4958-6412",
"6149f0db-4d2c-4f4b-b705-1d0e9f44cc09","D01","HOPB","HOPB.AOS.fish.point.03","2019-05-06T20:26Z","2019-05-06T22:00Z","HOPB.20190506.03.1.e-fisher",1,9,"SEMATR","Semotilus atromaculatus","species",,,,99,8.0,"Eroded fins",,,"adult","no sample",,,"0000-0003-4958-6412",
"28f754af-3deb-4b2a-84cf-3c77bace6919","D01","HOPB","HOPB.AOS.fish.point.03","2019-05-06T20:26Z","2019-05-06T22:00Z","HOPB.20190506.03.1.e-fisher",1,8,"SEMATR","Semotilus atromaculatus","species",,,,62,2.0,,,,"juvenile","no sample",,,"0000-0003-4958-6412",
"2456bbb4-07b1-4c79-a55f-0b9862336ad7","D01","HOPB","HOPB.AOS.fish.point.03","2019-05-06T20:26Z","2019-05-06T22:00Z","HOPB.20190506.03.1.e-fisher",1,14,"SEMATR","Semotilus atromaculatus","species",,,,45,1.0,,,,"young of year","no sample",,,"0000-0003-4958-6412",
"9f70faec-2d84-4c13-b12a-abe1fe0292f2","D01","HOPB","HOPB.AOS.fish.point.03","2019-05-06T20:26Z","2019-05-06T22:00Z","HOPB.20190506.03.1.e-fisher",1,17,"SEMATR","Semotilus atromaculatus","species",,,,40,0.3,,,,"young of year","no sample",,,"0000-0003-4958-6412",
"e5eb70ac-2d6d-4e8d-b4cd-9ad40ecc8946","D01","HOPB","HOPB.AOS.fish.point.03","2019-05-06T20:26Z","2019-05-06T22:00Z","HOPB.20190506.03.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,66,2.3,,,,"adult","no sample",,,"0000-0003-4958-6412",
"6cc7248d-5d3c-4f32-8334-60cde7ef90da","D01","HOPB","HOPB.AOS.fish.point.03","2019-05-06T20:26Z","2019-05-06T22:00Z","HOPB.20190506.03.1.e-fisher",1,5,"RHIATR","Rhinichthys atratulus","species",,,,45,0.7,,,,"juvenile","no sample",,,"0000-0003-4958-6412",
"5d8bee07-6287-4a64-ae62-8807992af88e","D01","HOPB","HOPB.AOS.fish.point.03","2019-05-06T20:26Z","2019-05-06T22:00Z","HOPB.20190506.03.1.e-fisher",1,25,"RHIATR","Rhinichthys atratulus","species",,,,34,0.3,,,,"young of year","no sample",,,"0000-0003-4958-6412",
"add2b946-4a3e-4909-8d97-9b94f2ce9e5c","D01","HOPB","HOPB.AOS.fish.point.03","2019-05-06T20:26Z","2019-05-06T22:00Z","HOPB.20190506.03.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,52,1.3,"Eroded fins",,,"juvenile","no sample",,,"0000-0003-4958-6412",
"a5df1567-c6f9-48cf-beaa-87fa36374db4","D01","HOPB","HOPB.AOS.fish.point.03","2019-05-06T20:26Z","2019-05-06T22:00Z","HOPB.20190506.03.1.e-fisher",1,22,"SALFON","Salvelinus fontinalis","species",,,,32,0.5,,,,"young of year","no sample",,,"0000-0003-4958-6412",
"116cc1c8-94fe-449e-a282-50e74500e996","D01","HOPB","HOPB.AOS.fish.point.03","2019-05-06T20:26Z","2019-05-06T22:00Z","HOPB.20190506.03.1.e-fisher",1,23,"RHIATR","Rhinichthys atratulus","species",,,,32,0.3,,,,"young of year","no sample",,,"0000-0003-4958-6412",
"b4d15382-417a-4d07-b15c-45e55df6dc21","D01","HOPB","HOPB.AOS.fish.point.03","2019-05-06T20:26Z","2019-05-06T22:00Z","HOPB.20190506.03.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,50,1.0,,"Y",,"juvenile","voucher sample only","FSH.HOPB.03.20190506.1.0027",,"0000-0003-4958-6412",
"8abc8064-b54d-4c1f-a138-16b233c2b079","D01","HOPB","HOPB.AOS.fish.point.03","2019-05-06T20:26Z","2019-05-06T22:00Z","HOPB.20190506.03.1.e-fisher",1,2,"SEMATR","Semotilus atromaculatus","species",,,,49,1.0,"Eroded fins",,,"young of year","no sample",,,"0000-0003-4958-6412",
"32dfc66a-2e99-4c42-85b0-d0958ee1fa63","D01","HOPB","HOPB.AOS.fish.point.03","2019-05-06T20:26Z","2019-05-06T22:00Z","HOPB.20190506.03.1.e-fisher",1,7,"RHIATR","Rhinichthys atratulus","species",,,,42,0.7,,,,"young of year","no sample",,,"0000-0003-4958-6412",
"79c5a08a-09b5-4d66-bc7f-6f37c6ea47ab","D01","HOPB","HOPB.AOS.fish.point.03","2019-05-06T20:26Z","2019-05-06T22:00Z","HOPB.20190506.03.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,45,0.6,"Eroded fins",,,"young of year","no sample",,,"0000-0003-4958-6412",
"a9014117-cbab-4e43-91a6-c98cd5eb66a9","D01","HOPB","HOPB.AOS.fish.point.03","2019-05-06T20:26Z","2019-05-06T22:00Z","HOPB.20190506.03.1.e-fisher",1,4,"SEMATR","Semotilus atromaculatus","species",,,,46,0.8,,,,"young of year","no sample",,,"0000-0003-4958-6412",
"57adbf39-33ae-4d42-9011-23da99559354","D01","HOPB","HOPB.AOS.fish.point.03","2019-05-06T20:26Z","2019-05-06T22:00Z","HOPB.20190506.03.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,45,0.7,,,,"young of year","no sample",,,"0000-0003-4958-6412",
"4a2c6df4-1c35-4685-9642-4ad8fd088b3e","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T13:54Z","2019-05-07T15:04Z","HOPB.20190507.04.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,60,1.9,,,,"adult","no sample",,,"0000-0003-4958-6412",
"6eb1eaa0-b3dd-495b-a992-3a9a98f799d1","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T13:54Z","2019-05-07T15:04Z","HOPB.20190507.04.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,48,1.4,,,,"juvenile","no sample",,,"0000-0003-4958-6412",
"269148a7-404b-42d3-9157-985d59adbb70","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T13:54Z","2019-05-07T15:04Z","HOPB.20190507.04.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,51,1.0,,,,"juvenile","no sample",,,"0000-0003-4958-6412",
"6211265c-23d9-4091-b7fd-3dadebd7734f","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T13:54Z","2019-05-07T15:04Z","HOPB.20190507.04.1.e-fisher",1,7,"SEMATR","Semotilus atromaculatus","species",,,,57,1.7,,,,"juvenile","no sample",,,"0000-0003-4958-6412",
"6cd63c4e-0e18-4f2d-8561-cf990debdcd5","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T13:54Z","2019-05-07T15:04Z","HOPB.20190507.04.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,37,0.5,,,,"young of year","no sample",,,"0000-0003-4958-6412",
"f72b237a-2163-4d66-8980-0ccffb89fb7b","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T13:54Z","2019-05-07T15:04Z","HOPB.20190507.04.1.e-fisher",1,17,"SALFON","Salvelinus fontinalis","species",,,,31,0.5,,,,"young of year","no sample",,,"0000-0003-4958-6412",
"7973d48d-9f11-4157-8072-d29b50cc674c","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T13:54Z","2019-05-07T15:04Z","HOPB.20190507.04.1.e-fisher",1,9,"SEMATR","Semotilus atromaculatus","species",,,,63,2.6,,,,"juvenile","no sample",,,"0000-0003-4958-6412",
"18388abe-f479-4dd1-87d1-7d65b8c95ea6","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T13:54Z","2019-05-07T15:04Z","HOPB.20190507.04.1.e-fisher",1,11,"SEMATR","Semotilus atromaculatus","species",,,,80,5.0,"Eroded fins",,,"juvenile","no sample",,,"0000-0003-4958-6412",
"bc21d141-1d2c-4e3a-8c29-c6bd9a57bd2e","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T13:54Z","2019-05-07T15:04Z","HOPB.20190507.04.1.e-fisher",1,16,"RHIATR","Rhinichthys atratulus","species",,,,50,1.0,,,,"juvenile","no sample",,,"0000-0003-4958-6412",
"208a0c07-c1ab-4aea-942f-c35af49b4d6d","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T13:54Z","2019-05-07T15:04Z","HOPB.20190507.04.1.e-fisher",1,18,"SEMATR","Semotilus atromaculatus","species",,,,57,1.6,,,,"juvenile","no sample",,,"0000-0003-4958-6412",
"db162d4a-6772-4044-9a44-15eb6ce8ad38","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T13:54Z","2019-05-07T15:04Z","HOPB.20190507.04.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,46,0.7,,,,"young of year","no sample",,,"0000-0003-4958-6412",
"5018b8f6-188f-45f9-bcfa-8ea1795e0abc","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T13:54Z","2019-05-07T15:04Z","HOPB.20190507.04.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,106,12.8,,,,"juvenile","dna sample only","FSH.HOPB.04.20190507.1.0001","FSH.HOPB.04.20190507.1.0001.DNA","0000-0003-4958-6412",
"27ab0e08-a8e9-4746-908f-a945ed6e06e2","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T13:54Z","2019-05-07T15:04Z","HOPB.20190507.04.1.e-fisher",1,10,"SEMATR","Semotilus atromaculatus","species",,,,63,2.6,,,,"juvenile","no sample",,,"0000-0003-4958-6412",
"100739a2-b386-47e9-a335-edc56d48d183","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T13:54Z","2019-05-07T15:04Z","HOPB.20190507.04.1.e-fisher",1,3,"SEMATR","Semotilus atromaculatus","species",,,,132,23.5,,,,"adult","no sample",,,"0000-0003-4958-6412",
"6a295bf5-73a9-43da-bc68-87c7a46d06e9","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T13:54Z","2019-05-07T15:04Z","HOPB.20190507.04.1.e-fisher",1,5,"SEMATR","Semotilus atromaculatus","species",,,,60,2.0,,,,"juvenile","no sample",,,"0000-0003-4958-6412",
"e8d67cad-5baa-4812-8b4c-23bd2b577d16","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T13:54Z","2019-05-07T15:04Z","HOPB.20190507.04.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,,37,0.3,,,,"young of year","no sample",,,"0000-0003-4958-6412",
"1c4b7a17-c634-49d1-bdce-ee574b8e0955","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T13:54Z","2019-05-07T15:04Z","HOPB.20190507.04.1.e-fisher",1,8,"SEMATR","Semotilus atromaculatus","species",,,,48,1.2,,,,"young of year","no sample",,,"0000-0003-4958-6412",
"a89706e4-68e9-4ea1-909d-cbad53eaa207","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T13:54Z","2019-05-07T15:04Z","HOPB.20190507.04.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,36,0.8,,,,"young of year","no sample",,,"0000-0003-4958-6412",
"5071b6ec-0f12-4ad9-bf9d-213154f103ca","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T13:54Z","2019-05-07T15:04Z","HOPB.20190507.04.1.e-fisher",1,2,"SALFON","Salvelinus fontinalis","species",,,,107,14.1,,,,"juvenile","dna sample only","FSH.HOPB.04.20190507.1.0002","FSH.HOPB.04.20190507.1.0002.DNA","0000-0003-4958-6412",
"5bf545c5-e658-4ca2-bebe-1df422439bed","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T13:54Z","2019-05-07T15:04Z","HOPB.20190507.04.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,50,1.8,,,,"juvenile","no sample",,,"0000-0003-4958-6412",
"68508386-ab7b-4321-9a7d-ccd986ad14be","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T16:08Z","2019-05-07T17:24Z","HOPB.20190507.04.2.e-fisher",2,3,"RHIATR","Rhinichthys atratulus","species",,,,64,2.2,,,,"adult","no sample",,,"0000-0003-4958-6412",
"e6f15752-82b7-4cbe-b82d-89acb7c48608","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T16:08Z","2019-05-07T17:24Z","HOPB.20190507.04.2.e-fisher",2,4,"RHIATR","Rhinichthys atratulus","species",,,,73,3.5,,,,"adult","no sample",,,"0000-0003-4958-6412",
"7a506349-3ea6-46c9-b1bb-45044090a01e","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T16:08Z","2019-05-07T17:24Z","HOPB.20190507.04.2.e-fisher",2,2,"RHIATR","Rhinichthys atratulus","species",,,,70,3.3,,,,"adult","no sample",,,"0000-0003-4958-6412",
"a6ebefb9-48a6-42e2-8ea9-a9bdf01e1f5d","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T16:08Z","2019-05-07T17:24Z","HOPB.20190507.04.2.e-fisher",2,5,"RHIATR","Rhinichthys atratulus","species",,,,48,0.9,,,,"juvenile","no sample",,,"0000-0003-4958-6412",
"171eb090-eb6e-4de3-ae0b-b55b8e83de1e","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T16:08Z","2019-05-07T17:24Z","HOPB.20190507.04.2.e-fisher",2,1,"RHIATR","Rhinichthys atratulus","species",,,,67,2.7,,,,"adult","no sample",,,"0000-0003-4958-6412",
"bebf5ae3-d9e1-4ba2-aa77-15ac7ab363ad","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T16:08Z","2019-05-07T17:24Z","HOPB.20190507.04.2.e-fisher",2,6,"RHIATR","Rhinichthys atratulus","species",,,,62,2.0,,,,"adult","no sample",,,"0000-0003-4958-6412",
"6b699283-04fd-4a31-b0e9-fc2960897e52","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T16:08Z","2019-05-07T17:24Z","HOPB.20190507.04.2.e-fisher",2,7,"RHIATR","Rhinichthys atratulus","species",,,,40,0.5,,,,"young of year","no sample",,,"0000-0003-4958-6412",
"fb9f7679-59ed-4bf1-9e77-f02755e88ec9","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T18:09Z","2019-05-07T19:22Z","HOPB.20190507.04.3.e-fisher",3,4,"RHIATR","Rhinichthys atratulus","species",,,,49,1.1,,,,"juvenile","no sample",,,"0000-0003-4958-6412",
"2d8cc0c1-90d4-4180-8408-467d35bf8ba1","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T18:09Z","2019-05-07T19:22Z","HOPB.20190507.04.3.e-fisher",3,6,"RHIATR","Rhinichthys atratulus","species",,,,37,0.6,"Eroded fins",,,"young of year","no sample",,,"0000-0003-4958-6412",
"9548596c-0d8d-47dc-84e2-c05245e2f635","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T18:09Z","2019-05-07T19:22Z","HOPB.20190507.04.3.e-fisher",3,3,"SEMATR","Semotilus atromaculatus","species",,,,55,1.9,,,,"juvenile","no sample",,,"0000-0003-4958-6412",
"68d21421-de5d-4ded-b7dd-aa8e37079210","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T18:09Z","2019-05-07T19:22Z","HOPB.20190507.04.3.e-fisher",3,1,"SALFON","Salvelinus fontinalis","species",,,,162,35.8,,,,"adult","no sample",,,"0000-0003-4958-6412",
"767fa228-2647-40c0-a264-516ce2909d51","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T18:09Z","2019-05-07T19:22Z","HOPB.20190507.04.3.e-fisher",3,2,"RHIATR","Rhinichthys atratulus","species",,,,55,1.5,,,,"juvenile","no sample",,,"0000-0003-4958-6412",
"8db5b980-648f-4d3d-8e87-1d0db9a8fad8","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T18:09Z","2019-05-07T19:22Z","HOPB.20190507.04.3.e-fisher",3,7,"RHIATR","Rhinichthys atratulus","species",,,,60,2.0,,,,"adult","no sample",,,"0000-0003-4958-6412",
"11b9e08e-abac-49b7-9555-2f745d4d1fc1","D01","HOPB","HOPB.AOS.fish.point.04","2019-05-07T18:09Z","2019-05-07T19:22Z","HOPB.20190507.04.3.e-fisher",3,5,"RHIATR","Rhinichthys atratulus","species",,,,59,2.1,,,,"adult","no sample",,,"0000-0003-4958-6412",
