uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"c8c79e11-1bb8-4769-ae6a-12a497e254dd","D16","MART","MART.AOS.fish.point.03","2022-10-11T16:50Z","2022-10-11T17:27Z","MART.20221011.03.1.e-fisher",1,10,"SALSP2","Salmonidae sp.","family",,,,78,3.9,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"37ab0e98-d2e1-4909-9d42-4d9870559597","D16","MART","MART.AOS.fish.point.03","2022-10-11T16:50Z","2022-10-11T17:27Z","MART.20221011.03.1.e-fisher",1,18,"SALSP2","Salmonidae sp.","family",,,,69,2.9,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"b1510b43-cdb9-4b8c-8923-fd4cf56aeb3a","D16","MART","MART.AOS.fish.point.03","2022-10-11T16:50Z","2022-10-11T17:27Z","MART.20221011.03.1.e-fisher",1,8,"SALSP2","Salmonidae sp.","family",,,,62,2.0,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"f3e9dbb3-0807-42bc-aeb1-fbff060633cc","D16","MART","MART.AOS.fish.point.03","2022-10-11T16:50Z","2022-10-11T17:27Z","MART.20221011.03.1.e-fisher",1,1,"SALSP2","Salmonidae sp.","family",,,,80,3.9,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"6aabf7cb-2512-42df-a6c7-1904310f06d0","D16","MART","MART.AOS.fish.point.03","2022-10-11T16:50Z","2022-10-11T17:27Z","MART.20221011.03.1.e-fisher",1,6,"SALSP2","Salmonidae sp.","family",,,,69,2.7,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"3e881a8c-35f6-43ca-8962-77598b08c8e0","D16","MART","MART.AOS.fish.point.03","2022-10-11T16:50Z","2022-10-11T17:27Z","MART.20221011.03.1.e-fisher",1,5,"SALSP2","Salmonidae sp.","family",,,,85,5.2,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"b15accb7-b542-4b4b-9975-50869378a283","D16","MART","MART.AOS.fish.point.03","2022-10-11T16:50Z","2022-10-11T17:27Z","MART.20221011.03.1.e-fisher",1,22,"SALSP2","Salmonidae sp.","family",,,,59,1.8,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"a1b497ce-15a4-4bfe-bb2f-e40115b8df16","D16","MART","MART.AOS.fish.point.03","2022-10-11T16:50Z","2022-10-11T17:27Z","MART.20221011.03.1.e-fisher",1,17,"SALSP2","Salmonidae sp.","family",,,,,14.7,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"e29327aa-acea-46bc-a798-7fa1db68700f","D16","MART","MART.AOS.fish.point.03","2022-10-11T16:50Z","2022-10-11T17:27Z","MART.20221011.03.1.e-fisher",1,11,"SALSP2","Salmonidae sp.","family",,,,116,12.0,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"faf2c9f0-5818-4c62-8d2d-d2ab3b676b89","D16","MART","MART.AOS.fish.point.03","2022-10-11T16:50Z","2022-10-11T17:27Z","MART.20221011.03.1.e-fisher",1,21,"SALSP2","Salmonidae sp.","family",,,,80,4.2,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"5aba7357-e171-43be-b2b3-74b42b330de9","D16","MART","MART.AOS.fish.point.03","2022-10-11T16:50Z","2022-10-11T17:27Z","MART.20221011.03.1.e-fisher",1,13,"SALSP2","Salmonidae sp.","family",,,,77,3.5,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"08c3b161-046c-45db-9461-c928f5e33d3b","D16","MART","MART.AOS.fish.point.03","2022-10-11T16:50Z","2022-10-11T17:27Z","MART.20221011.03.1.e-fisher",1,12,"SALSP2","Salmonidae sp.","family",,,,111,12.2,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"6f24f7dd-1c2e-4871-83c0-ae47bdb06dec","D16","MART","MART.AOS.fish.point.03","2022-10-11T16:50Z","2022-10-11T17:27Z","MART.20221011.03.1.e-fisher",1,4,"SALSP2","Salmonidae sp.","family",,,,108,9.8,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"e407bcf3-acdb-4ba8-97e6-1d654431c52a","D16","MART","MART.AOS.fish.point.03","2022-10-11T16:50Z","2022-10-11T17:27Z","MART.20221011.03.1.e-fisher",1,20,"SALSP2","Salmonidae sp.","family",,,,70,2.8,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"40b7c0d7-0b37-4d70-a269-750c64024efa","D16","MART","MART.AOS.fish.point.03","2022-10-11T16:50Z","2022-10-11T17:27Z","MART.20221011.03.1.e-fisher",1,3,"SALSP2","Salmonidae sp.","family",,,,65,2.9,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"53c6bef2-fd35-41eb-84f3-1882c8d00f17","D16","MART","MART.AOS.fish.point.03","2022-10-11T16:50Z","2022-10-11T17:27Z","MART.20221011.03.1.e-fisher",1,14,"SALSP2","Salmonidae sp.","family",,,,62,2.0,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"c1967432-90a6-49ec-bdfa-033bfa1f9533","D16","MART","MART.AOS.fish.point.03","2022-10-11T16:50Z","2022-10-11T17:27Z","MART.20221011.03.1.e-fisher",1,16,"SALSP2","Salmonidae sp.","family",,,,107,10.4,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"de2f1831-1b35-4379-88fa-778267138f3c","D16","MART","MART.AOS.fish.point.03","2022-10-11T16:50Z","2022-10-11T17:27Z","MART.20221011.03.1.e-fisher",1,19,"SALSP2","Salmonidae sp.","family",,,,65,2.6,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"83fa33ce-d3c5-4747-aad6-161b8656e241","D16","MART","MART.AOS.fish.point.03","2022-10-11T16:50Z","2022-10-11T17:27Z","MART.20221011.03.1.e-fisher",1,7,"SALSP2","Salmonidae sp.","family",,,,65,2.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"6c514f29-c069-46f8-9fca-ced2d4453860","D16","MART","MART.AOS.fish.point.03","2022-10-11T16:50Z","2022-10-11T17:27Z","MART.20221011.03.1.e-fisher",1,2,"SALSP2","Salmonidae sp.","family",,,,72,2.9,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"ad16462e-d365-4d00-bbad-3ea7ded9f1d4","D16","MART","MART.AOS.fish.point.03","2022-10-11T17:58Z","2022-10-11T18:23Z","MART.20221011.03.2.e-fisher",2,10,"SALSP2","Salmonidae sp.","family",,,,75,3.2,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"b8a3cdb9-1e7e-44b3-ad87-c6494b770b48","D16","MART","MART.AOS.fish.point.03","2022-10-11T17:58Z","2022-10-11T18:23Z","MART.20221011.03.2.e-fisher",2,3,"SALSP2","Salmonidae sp.","family",,,,75,3.7,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"5e8e96ac-1616-4da9-b1d8-7ba56daa22ba","D16","MART","MART.AOS.fish.point.03","2022-10-11T17:58Z","2022-10-11T18:23Z","MART.20221011.03.2.e-fisher",2,4,"SALSP2","Salmonidae sp.","family",,,,111,10.4,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"70fc260c-3421-451b-97e2-5921467dda60","D16","MART","MART.AOS.fish.point.03","2022-10-11T17:58Z","2022-10-11T18:23Z","MART.20221011.03.2.e-fisher",2,9,"SALSP2","Salmonidae sp.","family",,,,80,4.1,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"c5bc91c1-a8b1-4c99-af49-4f70bdf33939","D16","MART","MART.AOS.fish.point.03","2022-10-11T17:58Z","2022-10-11T18:23Z","MART.20221011.03.2.e-fisher",2,2,"SALSP2","Salmonidae sp.","family",,,,77,3.5,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"fcaef3d8-fc84-4c6b-ac20-8a518e2446c0","D16","MART","MART.AOS.fish.point.03","2022-10-11T17:58Z","2022-10-11T18:23Z","MART.20221011.03.2.e-fisher",2,6,"SALSP2","Salmonidae sp.","family",,,,59,2.0,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"bccb6d7c-a79c-4022-8149-9d805cba5dca","D16","MART","MART.AOS.fish.point.03","2022-10-11T17:58Z","2022-10-11T18:23Z","MART.20221011.03.2.e-fisher",2,12,"SALSP2","Salmonidae sp.","family",,,,105,8.9,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"3a4c39e6-1921-4c96-a788-86ec84b6466a","D16","MART","MART.AOS.fish.point.03","2022-10-11T17:58Z","2022-10-11T18:23Z","MART.20221011.03.2.e-fisher",2,1,"SALSP2","Salmonidae sp.","family",,,,126,15.7,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"327bfb4a-e9cb-4ead-965e-ee2b1010d87e","D16","MART","MART.AOS.fish.point.03","2022-10-11T17:58Z","2022-10-11T18:23Z","MART.20221011.03.2.e-fisher",2,13,"SALSP2","Salmonidae sp.","family",,,,70,2.8,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"8e6323ab-4fad-4936-bce4-e8aeae640cc7","D16","MART","MART.AOS.fish.point.03","2022-10-11T17:58Z","2022-10-11T18:23Z","MART.20221011.03.2.e-fisher",2,8,"SALSP2","Salmonidae sp.","family",,,,76,3.4,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"7b173cb8-4c02-4ca8-b1b4-ffbe14ddc608","D16","MART","MART.AOS.fish.point.03","2022-10-11T17:58Z","2022-10-11T18:23Z","MART.20221011.03.2.e-fisher",2,5,"SALSP2","Salmonidae sp.","family",,,,69,3.1,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"141747e2-d000-41f0-b244-e2427a470db6","D16","MART","MART.AOS.fish.point.03","2022-10-11T17:58Z","2022-10-11T18:23Z","MART.20221011.03.2.e-fisher",2,11,"SALSP2","Salmonidae sp.","family",,,,112,11.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"05140dbc-2e5b-42b5-839f-8388f6e07a7b","D16","MART","MART.AOS.fish.point.03","2022-10-11T17:58Z","2022-10-11T18:23Z","MART.20221011.03.2.e-fisher",2,7,"SALSP2","Salmonidae sp.","family",,,,75,3.6,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
