uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"f6624b2a-dbcb-494e-b0f9-8148f6ae1866","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",4516,"2019-04-12T04:32:30Z",2.80,6.20,21.01,6.71,3.03,6.74,3.04
"e90f4b0c-f3e8-4237-9414-8cca7f544503","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",8324,"2019-04-12T15:07:10Z",4.00,6.20,18.66,7.05,4.55,7.10,4.58
"eac7f3db-f072-4511-83c0-8af15bccf990","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",1604,"2019-04-11T20:27:10Z",2.80,6.20,19.93,6.86,3.10,6.90,3.12
"2ce7ef19-e3ea-45b3-8110-99a0a7b7946d","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",2549,"2019-04-11T23:04:40Z",2.70,6.20,22.23,6.55,2.85,6.57,2.86
"ab3c8445-9807-4f27-983b-fef89b90660e","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",199,"2019-04-11T16:33:00Z",2.80,6.20,18.52,7.08,3.20,7.12,3.22
"12abdb45-ef84-4402-8453-1482c25fba7a","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",3529,"2019-04-12T01:48:00Z",2.80,6.20,21.87,6.59,2.98,6.62,2.99
"e95a37c8-89c2-4e76-98e1-f8e7cd97c353","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",6499,"2019-04-12T10:03:00Z",2.80,6.20,17.89,7.17,3.24,7.22,3.26
"5f1361da-c734-43c3-928e-2c4f7e2d6509","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",7553,"2019-04-12T12:58:40Z",4.00,6.20,16.68,7.37,4.76,7.42,4.79
"40967c91-1449-4a20-a4f3-f3101fc56c77","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",3819,"2019-04-12T02:36:20Z",2.80,6.20,21.74,6.61,2.99,6.64,3.00
"9120fbfc-261e-4103-b52f-a475c5a5ca5a","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",3972,"2019-04-12T03:01:50Z",2.80,6.20,21.65,6.62,2.99,6.65,3.00
"c4e8bda6-7f78-4839-be84-b93ce7fb53e2","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",3900,"2019-04-12T02:49:50Z",2.70,6.20,21.70,6.62,2.88,6.64,2.89
"9e65bf66-a89b-4484-9c81-87e554e74af9","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",1306,"2019-04-11T19:37:30Z",2.80,4.30,21.33,4.62,3.01,4.64,3.02
"d9da0e80-f741-48e1-90b5-ff2c621f101e","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",5411,"2019-04-12T07:01:40Z",2.80,6.20,19.62,6.91,3.12,6.95,3.14
"63146e0c-89b2-4e9f-8412-908dd53f23d3","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",256,"2019-04-11T16:42:30Z",2.70,6.20,18.27,7.11,3.10,7.16,3.12
"956dfc2a-6137-4aac-9d1e-6e8828372952","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",133,"2019-04-11T16:22:00Z",2.80,16.20,18.86,18.35,3.17,18.46,3.19
"67bc6225-9f76-47ab-8dfc-92dcf302d452","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",7081,"2019-04-12T11:40:00Z",2.70,6.20,17.20,7.29,3.17,7.34,3.19
"3052b81e-366e-4c14-8a96-bad27d7b140c","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",4036,"2019-04-12T03:12:30Z",2.80,6.20,21.59,6.63,3.00,6.66,3.01
"8581bef5-35db-45a5-bcd6-2a98e03e8c40","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",468,"2019-04-11T17:17:50Z",501.00,502.50,17.92,581.08,579.34,584.91,583.16
"3ef26ecf-a638-48f2-9f89-a029b2a412f4","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",6106,"2019-04-12T08:57:30Z",2.80,6.20,18.48,7.08,3.20,7.13,3.22
"91df45db-7b26-48ca-9d0e-8e573b91d518","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",4769,"2019-04-12T05:14:40Z",3.90,6.20,20.64,6.76,4.25,6.79,4.27
"e2066d12-4f17-443a-8ba1-089e1dd9a8d5","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",2807,"2019-04-11T23:47:40Z",2.80,6.20,22.12,6.56,2.96,6.58,2.97
"57a47b0f-8187-47d9-beca-f39cae2c8033","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",6588,"2019-04-12T10:17:50Z",2.80,6.20,17.77,7.19,3.25,7.24,3.27
"c4a15875-e8f0-4b25-ae4f-535b5840295a","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",249,"2019-04-11T16:41:20Z",2.80,6.20,18.28,7.11,3.21,7.16,3.23
"0ddbdb4f-2631-46b1-a3eb-08a05aa86395","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",7518,"2019-04-12T12:52:50Z",2.80,6.20,16.72,7.36,3.33,7.42,3.35
"9dfd1f4f-6b99-4686-9dea-ccb6c59f3421","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",5932,"2019-04-12T08:28:30Z",2.70,4.30,18.75,4.88,3.07,4.91,3.08
"72d3a4bb-3394-4a1e-821f-13682d2d2e62","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",4864,"2019-04-12T05:30:30Z",2.80,6.20,20.50,6.78,3.06,6.82,3.08
"c63fffd1-0d39-4694-b92a-d0e5d79fe0fd","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",5695,"2019-04-12T07:49:00Z",2.80,6.20,19.14,6.98,3.15,7.02,3.17
"b16959ef-3e20-4688-9af9-6f69ce8aa7e2","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",6612,"2019-04-12T10:21:50Z",2.80,6.20,17.74,7.20,3.25,7.25,3.27
"7999d19d-5cfb-4cfd-87fd-8f24a25cd212","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",6395,"2019-04-12T09:45:40Z",4.00,6.20,18.05,7.15,4.61,7.20,4.64
"5ce60920-c516-43ce-9cd6-6e913788d662","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",4418,"2019-04-12T04:16:10Z",2.80,6.20,21.15,6.69,3.02,6.72,3.03
"dabf9329-3bce-4c27-b0ea-bf40a512b301","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",3939,"2019-04-12T02:56:20Z",3.90,6.20,21.67,6.62,4.16,6.65,4.18
"2bcdf9e0-3e93-4392-8c21-ca7fd7c75dd8","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",6546,"2019-04-12T10:10:50Z",2.80,6.20,17.82,7.19,3.25,7.23,3.27
"dda991e8-8a1e-478c-8879-2f3988f99989","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",4370,"2019-04-12T04:08:10Z",2.70,6.20,21.22,6.68,2.91,6.71,2.92
"0ed1cf58-3e97-4c0e-a68e-0c2402ff846f","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",7465,"2019-04-12T12:44:00Z",2.80,6.20,16.78,7.35,3.32,7.41,3.35
"793e4d56-2436-4ffe-ab01-86e711770102","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",1509,"2019-04-11T20:11:20Z",2.80,6.20,19.86,6.87,3.10,6.91,3.12
"3ad1eed0-5548-4d8c-a833-e78708f6d3c6","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",5149,"2019-04-12T06:18:00Z",2.80,6.20,20.05,6.85,3.09,6.88,3.11
"7b6099bb-2a2b-4b06-85e4-878c4343cd19","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",5276,"2019-04-12T06:39:10Z",2.70,6.20,19.84,6.88,3.00,6.91,3.01
"1adace4e-efdb-4fbb-890a-73be9f3164cb","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",4028,"2019-04-12T03:11:10Z",2.70,6.20,21.59,6.63,2.89,6.66,2.90
"8142f33e-3705-4fce-b717-32bfbe5a5a83","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",7662,"2019-04-12T13:16:50Z",2.80,6.20,16.61,7.38,3.33,7.44,3.36
"18c221ee-346a-45db-be64-b9ed58ccb702","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",3930,"2019-04-12T02:54:50Z",3.90,6.20,21.67,6.62,4.16,6.65,4.18
"8b50598f-953b-42a4-a6fe-36cab3e74f1f","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",6203,"2019-04-12T09:13:40Z",2.80,6.20,18.32,7.11,3.21,7.15,3.23
"3330f772-c0b8-40fe-adf1-7ea805ca331a","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",3395,"2019-04-12T01:25:40Z",2.80,6.20,21.92,6.59,2.98,6.61,2.99
"95d5c4ab-765e-4828-9d1f-eab15a5e219e","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",1748,"2019-04-11T20:51:10Z",2.80,6.20,20.24,6.82,3.08,6.85,3.10
"fe41bc53-6446-4cb1-b2db-e4d32a284c8a","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",6591,"2019-04-12T10:18:20Z",2.80,6.20,17.77,7.19,3.25,7.24,3.27
"c81f5094-be0a-4d6f-9245-2b500e3840bc","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",2827,"2019-04-11T23:51:00Z",2.80,4.30,22.10,4.55,2.96,4.57,2.97
"182e7eef-17ed-43c0-8fab-e02d5596667d","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",2210,"2019-04-11T22:08:10Z",2.70,6.20,22.17,6.55,2.85,6.58,2.86
"2d9998ed-779f-4567-920e-14e0b47f348b","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",3763,"2019-04-12T02:27:00Z",2.80,6.20,21.78,6.61,2.98,6.63,2.99
"2908f6d8-04ce-417c-8d1f-354a30cab3cd","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",1881,"2019-04-11T21:13:20Z",2.80,6.20,20.55,6.78,3.06,6.81,3.07
"7d8405d9-02a2-4375-bf21-76ceec7c59b8","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",344,"2019-04-11T16:57:10Z",2.70,4.30,18.95,4.86,3.05,4.89,3.07
"bee0dbdb-3e9d-4400-9c8f-7ce025e593a5","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",768,"2019-04-11T18:07:50Z",505.20,506.70,18.31,580.93,579.21,584.63,582.90
"8954cab2-fa5e-497e-b1ec-83d214fccb23","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",3229,"2019-04-12T00:58:00Z",3.90,6.20,21.99,6.58,4.14,6.60,4.15
"0e99d7c5-aabc-4f7a-88ad-06f4ecec1e11","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",1067,"2019-04-11T18:57:40Z",3.90,6.20,22.06,6.57,4.13,6.59,4.15
"3e3b22b1-cff3-4c9f-b7cb-caf0318ea592","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",4546,"2019-04-12T04:37:30Z",2.80,6.20,20.98,6.72,3.03,6.74,3.05
"e253d633-1e63-4f11-be50-0da6ddd46a3f","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",2025,"2019-04-11T21:37:20Z",2.80,6.20,21.63,6.63,2.99,6.65,3.00
"dfb4a288-31f4-45c5-9edc-047e8955a9c6","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",7631,"2019-04-12T13:11:40Z",2.80,6.20,16.64,7.38,3.33,7.43,3.36
"92d4a4bb-071d-42fa-8104-0225bb0762b2","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",3196,"2019-04-12T00:52:30Z",3.90,6.20,21.99,6.58,4.14,6.60,4.15
"2e2f16b9-b378-4ca4-ab8b-85c39c35fe7b","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",8197,"2019-04-12T14:46:00Z",2.70,6.20,17.48,7.24,3.15,7.29,3.17
"e519f074-36b3-42ba-862e-8400f0df9a48","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",3020,"2019-04-12T00:23:10Z",3.90,6.20,22.03,6.57,4.13,6.59,4.15
"1aec156f-dd5f-4ebf-9bd8-06ae806712d2","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",6181,"2019-04-12T09:10:00Z",2.70,4.30,18.36,4.92,3.09,4.96,3.11
"35e416fd-6127-4dae-adc2-26324620d0c8","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",8233,"2019-04-12T14:52:00Z",2.80,6.20,18.36,7.10,3.21,7.15,3.23
"7c3eb3bd-be9a-4b3b-8812-a99c2a3c1472","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",556,"2019-04-11T17:32:30Z",501.60,503.20,17.99,580.99,579.14,584.80,582.94
"f0f38b15-12fe-4e12-92f9-64c8550f7603","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",3039,"2019-04-12T00:26:20Z",2.80,6.20,22.03,6.57,2.97,6.59,2.98
"aabd6f6f-22df-44f7-90d6-eb0defb0c08e","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",2422,"2019-04-11T22:43:30Z",2.80,6.20,22.26,6.54,2.95,6.56,2.96
"63190491-cbd1-45c8-a99a-0faf6a97ad15","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",6057,"2019-04-12T08:49:20Z",4.00,6.20,18.56,7.07,4.56,7.11,4.59
"587e869f-5eaf-42c8-98cb-4c4ed6d67389","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",8281,"2019-04-12T15:00:00Z",2.70,6.20,18.53,7.07,3.08,7.12,3.10
"75465d12-97f7-49a3-862b-83c796bb3a8c","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",5716,"2019-04-12T07:52:30Z",4.00,6.20,19.10,6.99,4.51,7.03,4.53
"b67c26a6-c3d8-44fb-a28b-10984b49ae2b","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",5085,"2019-04-12T06:07:20Z",4.00,6.20,20.15,6.83,4.41,6.87,4.43
"8f9449cf-5a20-4d07-812a-c11fcfc2faf7","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",3938,"2019-04-12T02:56:10Z",2.80,6.20,21.67,6.62,2.99,6.65,3.00
"f974b819-7ba9-4efc-bad0-08aeefd95c58","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",5346,"2019-04-12T06:50:50Z",2.80,6.20,19.72,6.90,3.11,6.93,3.13
"313f4dc7-b093-41f6-a649-7e34a91398cd","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",6150,"2019-04-12T09:04:50Z",2.80,16.20,18.41,18.53,3.20,18.65,3.22
"f5e2699a-5170-4fe9-8ceb-c9877402b41f","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",2070,"2019-04-11T21:44:50Z",2.80,6.20,21.79,6.60,2.98,6.63,2.99
"b78ab60d-5c46-467d-95f9-90d5ece3f1be","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",7703,"2019-04-12T13:23:40Z",2.70,6.20,16.59,7.39,3.22,7.44,3.24
"afabf9ee-26e5-4a5e-a071-2dcfffa3dafe","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",2235,"2019-04-11T22:12:20Z",2.80,6.20,22.20,6.55,2.96,6.57,2.97
"4720cad1-439b-42a9-a152-b297ec93f599","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",7943,"2019-04-12T14:03:40Z",2.80,6.20,16.61,7.38,3.33,7.44,3.36
"a226e168-6abf-482f-9051-76d3b10b1e4d","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",5169,"2019-04-12T06:21:20Z",2.80,6.20,20.02,6.85,3.09,6.89,3.11
"4e89506e-b80b-434e-ae57-ad03990e8491","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",3785,"2019-04-12T02:30:40Z",3.90,6.20,21.77,6.61,4.16,6.63,4.17
"3703bd5f-3f90-49bb-8879-9b20fe65cb0d","b2dab690-7ee8-4e0f-9351-ae0748bd422a","D11","BLUE","BLUE.AOS.reaeration.station.01","BLUE_S1_20190411","2019-04-11T17:10Z",3440,"2019-04-12T01:33:10Z",2.80,6.20,21.90,6.59,2.98,6.61,2.99
