uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"65e78fba-4137-4864-9508-bfb0ea3f2984","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,27,"FUNNOT","Fundulus notatus","species",,,,51,1.0,,,,"adult","no sample",,,"0000-0002-2086-5736",
"105f2533-28a1-4f38-99b9-107ebcd025b1","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,6,"GAMAFF","Gambusia affinis","species",,,,24,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"a1810d86-e8cd-40db-b8c5-430788a68e78","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,37,"CAMANO","Campostoma anomalum","species",,,,72,3.8,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"ffc666e8-03d7-4092-9c27-75d4236844ca","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,16,"LEPCYA","Lepomis cyanellus","species",,,,72,5.6,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"5e8b0be3-acca-4b84-96ec-bd38a86dc626","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,43,"FUNNOT","Fundulus notatus","species",,,,32,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"2bd64dfc-56d6-4700-b222-ea497619131a","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,10,"GAMAFF","Gambusia affinis","species",,,,30,1.0,,,,"adult","no sample",,,"0000-0002-2086-5736",
"781b6692-d649-4a5c-a604-50f606d768ec","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,39,"FUNNOT","Fundulus notatus","species",,,,40,0.7,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"11453493-af12-4f1e-94dd-6cd6443d2430","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,19,"FUNNOT","Fundulus notatus","species",,,,53,1.8,,,,"adult","no sample",,,"0000-0002-2086-5736",
"eb3a04e0-8481-490c-ab3b-e6c03a99dfdc","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,26,"GAMAFF","Gambusia affinis","species",,,,22,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"33013cea-a4d4-470f-b99d-088faff05fb8","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,33,"LEPCYA","Lepomis cyanellus","species",,,,57,2.9,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"f98c108b-ee46-47cb-bfdc-1977bd0b172d","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,5,"GAMAFF","Gambusia affinis","species",,,,20,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"4cc3066a-3515-4cf5-a3f4-cc92f7088029","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,24,"CAMANO","Campostoma anomalum","species",,,,103,13.1,,,,"adult","no sample",,,"0000-0002-2086-5736",
"b3298aba-6fe5-4c7f-8265-9e718563a50a","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,21,"FUNNOT","Fundulus notatus","species",,,,53,1.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"e237b89b-5731-435a-b8a0-265b9fd42f65","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,38,"FUNNOT","Fundulus notatus","species",,,,35,0.6,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"404f1c7f-83b4-41da-a0dc-2b439e9bc893","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,31,"GAMAFF","Gambusia affinis","species",,,,29,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"0b22188d-9604-40fa-82c9-bfce951c82a2","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,25,"GAMAFF","Gambusia affinis","species",,,,19,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"c4d714b8-4ac1-4527-862b-0e501acb1897","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,13,"GAMAFF","Gambusia affinis","species",,,,27,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"9e2a5a2c-6824-44da-b6dd-4c8df0c7e7df","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,30,"LEPMEG","Lepomis megalotis","species",,,,87,13.0,,,,"adult","no sample",,,"0000-0002-2086-5736",
"5673c7f5-b550-40a2-bfd0-3902ba663be6","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,14,"LEPCYA","Lepomis cyanellus","species",,,,103,16.3,,,,"adult","no sample",,,"0000-0002-2086-5736","Hybrid with lepmac"
"9488fbe4-110b-4488-aa15-596c7219bb42","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,11,"GAMAFF","Gambusia affinis","species",,,,22,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"1456eeba-442e-44a8-8e8a-f1a113f698fc","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,3,"FUNNOT","Fundulus notatus","species",,,,43,0.6,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"3f6807be-1f85-416c-8576-8a02b04e8d30","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,9,"GAMAFF","Gambusia affinis","species",,,,20,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"478d29a3-8af2-4e88-a767-1bfc325f1e78","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,12,"GAMAFF","Gambusia affinis","species",,,,24,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"ad5075d8-1179-4c8f-8800-026b7ad5b02a","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,17,"GAMAFF","Gambusia affinis","species",,,,23,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"6a7ac047-0d0a-4392-b53e-064b2369101f","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,14,"GAMAFF","Gambusia affinis","species",,,,17,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"52573d07-f6e7-403e-8ec5-c3b7bd3d93b2","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,21,"GAMAFF","Gambusia affinis","species",,,,23,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"3043ab53-f842-4994-9d0d-3f197d3338f2","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,1,"GAMAFF","Gambusia affinis","species",,,,28,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"a7461371-044e-4775-9515-ca0fb63f3041","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,27,"FUNNOT","Fundulus notatus","species",,,,47,1.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"e4513abd-94c2-4c48-9823-9c8676f28ab6","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,25,"GAMAFF","Gambusia affinis","species",,,,19,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"d3e6a15c-3f81-4c37-ad42-d3294297919a","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,28,"LEPCYA","Lepomis cyanellus","species",,,,57,3.0,"Lesions/parasites",,,"juvenile","no sample",,,"0000-0002-2086-5736",
"ff14194d-59a0-4803-925e-372d3dfae594","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,20,"GAMAFF","Gambusia affinis","species",,,,15,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"895a474f-f66e-4b7d-995c-e8c524e1a567","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,19,"GAMAFF","Gambusia affinis","species",,,,19,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"e3333559-4f22-41eb-83c8-8ecb54849a6e","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,18,"FUNNOT","Fundulus notatus","species",,,,22,0.3,,,,"young of year","no sample",,,"0000-0002-2086-5736",
"ef65ec6b-669f-4257-a1c8-b56f7b69244b","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,23,"GAMAFF","Gambusia affinis","species",,,,18,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"b69d0fb3-c2e8-4c1c-8b40-761682d984ff","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,8,"GAMAFF","Gambusia affinis","species",,,,26,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"c3f09469-2a4f-4cc5-8608-4012b5f4af74","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,22,"GAMAFF","Gambusia affinis","species",,,,15,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"25ab67d0-3b25-4122-8745-c46e060f77c0","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,5,"CAMANO","Campostoma anomalum","species",,,,114,14.9,,,,"adult","no sample",,,"0000-0002-2086-5736",
"929b7aac-a678-4975-97a0-e4bb570d240e","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,26,"LEPCYA","Lepomis cyanellus","species",,,,54,2.9,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"f4c15eb9-dd3e-45c0-8403-51c7748a8907","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,7,"GAMAFF","Gambusia affinis","species",,,,19,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
