uid,recorduid,domainID,siteID,namedLocation,hoboSampleID,startDate,measurementNumber,dateTimeLogger,lowRangeHobo,fullRangeHobo,waterTemp,fullRangeSpCondLinear,lowRangeSpCondLinear,fullRangeSpCondNonlinear,lowRangeSpCondNonlinear
"c3c1f142-c904-473d-b861-030f1a4e9535","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",5180,"2017-05-11T04:23:10Z",28.70,29.30,22.28,30.91,30.27,31.00,30.37
"260181fb-fdb5-412d-9b51-a3263bf80af3","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",2007,"2017-05-10T19:34:20Z",33.00,34.00,16.04,41.02,39.81,41.32,40.11
"c6c5bdbc-e32a-4ed9-b21e-66ba2303d447","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",3188,"2017-05-10T22:51:10Z",27.20,27.70,22.34,29.18,28.66,29.27,28.74
"f2f6062e-a386-453c-888e-3ae8898d4720","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",2602,"2017-05-10T21:13:30Z",25.50,26.20,21.78,27.92,27.17,28.02,27.27
"8f03e855-933e-4903-8ea8-401e3637cbc1","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",3821,"2017-05-11T00:36:40Z",27.80,28.10,22.07,29.77,29.45,29.86,29.54
"c11afdea-7b1d-439c-85d9-cbc9d839a6b8","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",7219,"2017-05-11T10:03:00Z",30.50,31.10,22.53,32.64,32.01,32.73,32.10
"b7a13a75-7779-45d3-accb-839fb969e0ff","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",939,"2017-05-10T16:36:20Z",75.90,73.40,9.35,104.69,108.26,105.23,108.81
"cb886f6e-e4b8-4f49-949e-fd630b61272b","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",6408,"2017-05-11T07:47:50Z",29.80,30.80,22.78,32.16,31.12,32.25,31.20
"298e4cba-43b1-405e-9b84-369ca57f32c0","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",6332,"2017-05-11T07:35:10Z",29.70,30.40,22.64,31.83,31.10,31.92,31.19
"65298a15-5a5b-49ce-9f24-77426e408673","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",8000,"2017-05-11T12:13:10Z",31.50,32.30,22.77,33.74,32.90,33.82,32.99
"8a09a410-f125-4f6e-b9c0-c48608896782","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",3516,"2017-05-10T23:45:50Z",27.50,28.90,22.17,30.55,29.07,30.65,29.16
"dd6f0d3d-b140-411a-80a0-d3da2bb4a2fe","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",5719,"2017-05-11T05:53:00Z",29.10,30.00,22.46,31.53,30.58,31.62,30.67
"0fc072c6-b09c-460a-87d2-726614c2dd6f","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",7044,"2017-05-11T09:33:50Z",30.10,30.80,22.33,32.46,31.72,32.55,31.81
"71df4c86-9bbb-40ff-9370-1aa02ed349e0","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",6937,"2017-05-11T09:16:00Z",30.00,30.80,22.37,32.43,31.59,32.53,31.68
"76bbafa1-90d1-44d1-ba92-5ada3db9ba45","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",6648,"2017-05-11T08:27:50Z",29.80,30.80,22.53,32.32,31.28,32.42,31.36
"54bcfdc9-d23b-4a91-b288-65a1e96b6641","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",6521,"2017-05-11T08:06:40Z",29.80,30.80,22.66,32.24,31.19,32.33,31.28
"6b8c0786-a622-483e-9f8d-a0ad7e78b564","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",8413,"2017-05-11T13:22:00Z",6.00,6.20,21.83,6.60,6.39,6.62,6.41
"beede850-cdc2-4fd1-a632-22a55fd53b38","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",4777,"2017-05-11T03:16:00Z",28.60,29.20,22.50,30.66,30.03,30.75,30.12
"4b128962-c9e3-4afc-8aa4-fac55fcbbbfd","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",4856,"2017-05-11T03:29:10Z",28.60,29.60,22.42,31.13,30.08,31.23,30.17
"e3abcc81-7f68-444c-9d1c-61c44ded6059","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",7442,"2017-05-11T10:40:10Z",30.80,31.50,22.72,32.93,32.20,33.02,32.29
"ba091592-7743-436b-8108-5a3d5afef450","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",766,"2017-05-10T16:07:30Z",75.30,73.00,9.17,104.64,107.93,105.15,108.46
"fdb1afa2-0535-4f46-869b-6748f4e78006","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",3315,"2017-05-10T23:12:20Z",27.30,27.70,22.28,29.22,28.80,29.31,28.88
"64dbbf3d-b04a-4809-9884-2cb9f4c6578a","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",4788,"2017-05-11T03:17:50Z",28.60,29.20,22.49,30.67,30.04,30.76,30.13
"977ad74b-10f6-4cdd-9eaf-5ca7cf2b3569","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",7680,"2017-05-11T11:19:50Z",31.00,31.50,22.54,33.05,32.53,33.15,32.62
"972e3a37-5bc0-4748-95e3-85fe60924998","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",6278,"2017-05-11T07:26:10Z",29.40,30.00,22.29,31.64,31.00,31.73,31.10
"0146a044-bf53-4090-8e7a-7b8ea6d3f088","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",7885,"2017-05-11T11:54:00Z",31.30,32.30,22.68,33.80,32.75,33.89,32.84
"4560d6c4-b344-49c0-8e4a-45aeaf49115b","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",7784,"2017-05-11T11:37:10Z",31.10,31.90,22.61,33.43,32.59,33.52,32.68
"32750fc7-c86c-42b3-bf61-d88d55e870cc","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",2999,"2017-05-10T22:19:40Z",26.90,27.70,22.44,29.12,28.28,29.21,28.36
"fc337e85-738d-49bc-bbdf-a87ce291ce33","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",4943,"2017-05-11T03:43:40Z",28.60,29.60,22.37,31.17,30.11,31.26,30.20
"54d312ad-c780-4518-8527-b9d74a6c2673","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",2666,"2017-05-10T21:24:10Z",25.80,26.60,22.02,28.21,27.36,28.30,27.45
"152d74ee-c57a-4105-b9e8-08568f7edd61","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",6759,"2017-05-11T08:46:20Z",29.90,30.80,22.45,32.38,31.43,32.47,31.52
"7868798b-5a1d-44ed-8a73-f3b5afaa59f2","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",3039,"2017-05-10T22:26:20Z",26.90,27.70,22.42,29.14,28.29,29.22,28.38
"aa0ca7e3-1da6-4ccd-b515-ed120ab53065","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",7266,"2017-05-11T10:10:50Z",30.70,31.50,22.77,32.90,32.07,32.99,32.15
"98202cde-a18e-47a7-bde5-efb468fe43d6","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",378,"2017-05-10T15:02:50Z",74.40,71.90,8.95,103.69,107.29,104.16,107.79
"d99a4981-4932-46d4-bd72-72baa681c9cd","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",1565,"2017-05-10T18:20:40Z",28.90,30.00,11.45,40.48,38.99,40.75,39.26
"c63bf729-6c03-465f-be2c-b9c727748770","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",1991,"2017-05-10T19:31:40Z",32.80,33.60,15.71,40.85,39.88,41.15,40.17
"771de46c-99fa-4c49-a409-ec6171fb8c19","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",4008,"2017-05-11T01:07:50Z",28.10,28.90,22.32,30.46,29.62,30.55,29.71
"fec984f7-6fc3-475a-8841-a8630324b575","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",1792,"2017-05-10T18:58:30Z",31.10,31.40,13.90,39.85,39.47,40.15,39.77
"debf4f23-980d-4e86-adab-3c78d5d791a9","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",6068,"2017-05-11T06:51:10Z",29.30,30.00,22.32,31.62,30.88,31.71,30.97
"4ee95875-d702-40ee-9bce-cbbb1a64935c","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",6048,"2017-05-11T06:47:50Z",29.40,30.00,22.32,31.62,30.99,31.71,31.08
"00cf1d6f-af53-4bf7-a266-e81bc0cffe07","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",3352,"2017-05-10T23:18:30Z",27.40,27.70,22.26,29.23,28.91,29.32,29.00
"d6db68ef-d502-4c67-8bcf-ddb0db501f30","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",5900,"2017-05-11T06:23:10Z",29.30,30.00,22.37,31.59,30.85,31.68,30.94
"23e5cfaf-6fa2-4603-827d-381cd11df003","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",2239,"2017-05-10T20:13:00Z",35.40,36.60,18.51,41.78,40.41,42.04,40.66
"f316bc3e-3d38-4a74-b5d0-75704481fbdb","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",1716,"2017-05-10T18:45:50Z",30.60,31.40,13.39,40.35,39.32,40.65,39.62
"e46a7719-c21a-4060-84e8-bbc1f3087bba","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",161,"2017-05-10T14:26:40Z",2.60,6.60,16.15,7.94,3.13,8.00,3.15
"6db1ea94-a808-4ab0-b331-56320eaf863a","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",818,"2017-05-10T16:16:10Z",75.40,73.00,9.23,104.47,107.90,104.98,108.44
"2e5e1e6e-3e2b-440b-880f-ea7253b3dfc3","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",6572,"2017-05-11T08:15:10Z",29.80,30.80,22.60,32.28,31.23,32.37,31.32
"5b2ed82b-29d9-479b-8582-07573921a75b","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",2883,"2017-05-10T22:00:20Z",26.60,27.70,22.46,29.11,27.96,29.20,28.04
"22fbb133-e6eb-4eb7-af69-85b4d2bb974b","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",6143,"2017-05-11T07:03:40Z",29.40,30.00,22.29,31.64,31.00,31.73,31.10
"abc4cf7b-b6c3-4f7a-95b0-bfb927e8e838","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",7636,"2017-05-11T11:12:30Z",30.90,31.90,22.54,33.47,32.42,33.57,32.51
"7e764c31-c4bc-4cca-8365-b3e687c879d0","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",7466,"2017-05-11T10:44:10Z",30.80,31.50,22.70,32.95,32.22,33.03,32.30
"a5f7490c-a5ee-4b25-a7ff-f1ffc76b7338","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",538,"2017-05-10T15:29:30Z",74.50,71.90,9.01,103.51,107.26,104.00,107.76
"e6321d26-a08d-4d8f-9e99-372904b2e419","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",2940,"2017-05-10T22:09:50Z",26.70,27.70,22.48,29.10,28.05,29.18,28.13
"d0ebb906-77e8-4027-8807-19322e688fbf","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",2554,"2017-05-10T21:05:30Z",25.30,25.90,21.51,27.75,27.11,27.86,27.21
"e92e9b8a-55df-4501-be06-c1dc347662f8","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",5722,"2017-05-11T05:53:30Z",29.10,30.00,22.46,31.53,30.58,31.62,30.67
"dee60cfb-7e18-4fa4-bc87-a33a718f8371","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",3978,"2017-05-11T01:02:50Z",27.90,28.90,22.11,30.59,29.53,30.69,29.63
"0b3d0dcb-5508-4502-a767-6a139b9c5a74","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",934,"2017-05-10T16:35:30Z",75.90,73.40,9.33,104.75,108.32,105.28,108.87
"38e48918-25c8-4c4d-bfcf-4c73bb44175b","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",2508,"2017-05-10T20:57:50Z",25.10,26.30,21.14,28.39,27.10,28.51,27.21
"8d2a594d-034f-4b33-80a6-904fb61e7e38","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",3331,"2017-05-10T23:15:00Z",27.30,27.70,22.28,29.22,28.80,29.31,28.88
"140a8dc5-7748-4880-9d80-03d854e3c718","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",7594,"2017-05-11T11:05:30Z",30.90,31.50,22.58,33.03,32.40,33.12,32.49
"c9fc632c-9e78-4c30-8cbe-5d05c60f30ba","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",2826,"2017-05-10T21:50:50Z",26.40,27.00,22.44,28.39,27.76,28.47,27.84
"cf6f08b9-a2b8-4691-98b4-9e726b0a9d7a","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",5901,"2017-05-11T06:23:20Z",29.20,30.00,22.37,31.59,30.74,31.68,30.84
"4268b2dd-b3f2-42a0-a64d-2ff53f7f045d","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",1844,"2017-05-10T19:07:10Z",31.40,32.20,14.19,40.58,39.57,40.89,39.87
"14e7aa75-a1c1-46b5-8452-3021ecfe46b3","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",7127,"2017-05-11T09:47:40Z",30.10,31.10,22.32,32.78,31.72,32.88,31.82
"fbd77a14-5bb7-4cce-8382-bc92a38f8112","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",4729,"2017-05-11T03:08:00Z",28.60,29.60,22.56,31.05,30.00,31.13,30.08
"1aedb535-3a98-436b-944b-b968439d9cad","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",5941,"2017-05-11T06:30:00Z",29.20,30.00,22.36,31.59,30.75,31.69,30.84
"493a6c30-0666-45d5-b4eb-7a1ebbe31465","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",3355,"2017-05-10T23:19:00Z",27.30,28.10,22.26,29.65,28.81,29.74,28.90
"81e25ab7-ea43-4e16-ac9e-360f37a99aab","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",6866,"2017-05-11T09:04:10Z",30.00,30.80,22.40,32.41,31.57,32.50,31.66
"a0f68e03-7bdf-4808-baa7-e44ad5e04fb7","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",2220,"2017-05-10T20:09:50Z",35.20,36.60,18.36,41.92,40.31,42.18,40.57
"7bd3aac1-f90b-45e7-b6d2-28a497e6c953","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",5506,"2017-05-11T05:17:30Z",29.10,30.00,22.65,31.41,30.47,31.49,30.55
"c2f2eee5-d0b6-4b9c-ac2b-841bdf894001","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",2710,"2017-05-10T21:31:30Z",26.00,26.60,22.14,28.14,27.50,28.23,27.59
"7ea336ef-6347-417b-b483-0850898f90c7","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",2146,"2017-05-10T19:57:30Z",34.50,35.90,17.75,41.67,40.05,41.95,40.31
"ee0093ef-c6b7-4fe7-9010-e2bb9c050e4a","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",5572,"2017-05-11T05:28:30Z",29.10,30.00,22.58,31.45,30.51,31.54,30.59
"d14a4948-6001-42f5-8733-7821d6cce708","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",727,"2017-05-10T16:01:00Z",75.10,72.70,9.14,104.29,107.74,104.80,108.26
"77f64fb2-61ff-47bd-8774-9e550787c656","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",1503,"2017-05-10T18:10:20Z",76.40,74.10,10.07,103.66,106.88,104.27,107.50
"3b5b3d1d-8e4e-4341-8952-b22d9925ac26","cd56a2d9-a2a4-4e6e-8cbc-e45a55acf63e","D01","HOPB","HOPB.AOS.reaeration.station.01","HOPB_S1_20170510","2017-05-10T10:48Z",6161,"2017-05-11T07:06:40Z",29.40,30.40,22.29,32.06,31.00,32.16,31.10
