uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"71c790de-f799-4eca-836c-f77487943f66","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,49,"ETHSPE","Etheostoma spectabile","species",,,,61,2.8,,,,"adult","no sample",,,"0000-0001-9594-9689",
"09c79591-c966-473d-ba1c-2abcd006b01b","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,14,"CAMANO","Campostoma anomalum","species",,,,74,4.2,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"b6d9e0a2-97dc-4ba0-8ed2-f55a5d3ba49c","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,63,"CAMANO","Campostoma anomalum","species",,,,95,8.6,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"598b2ede-583d-4e6b-aa22-9a6a3cf3c3e3","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,16,"LEPMAC","Lepomis macrochirus","species",,,,51,2.0,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"2ea55082-5b13-4a90-9ea6-18bab40efc84","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,92,"ETHSPE","Etheostoma spectabile","species",,,,59,2.3,,,,"adult","no sample",,,"0000-0001-9594-9689",
"354b0848-27d7-4e7a-9822-ea853ed242c2","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,85,"ETHSPE","Etheostoma spectabile","species",,,,57,2.5,,,,"adult","no sample",,,"0000-0001-9594-9689",
"b5fd2446-1401-44ac-be4e-6d7100c0d83b","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,33,"CAMANO","Campostoma anomalum","species",,,,100,10.4,,,,"adult","no sample",,,"0000-0001-9594-9689",
"d05e599d-f067-4d8e-bd6a-369836045ad9","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,37,"CAMANO","Campostoma anomalum","species",,,,97,11.0,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"5ba4aae3-417d-474c-9b0a-ad84b2b39731","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,89,"ETHSPE","Etheostoma spectabile","species",,,,47,1.4,,,,"adult","no sample",,,"0000-0001-9594-9689",
"cb493a11-9ca8-48f0-bea6-a5f94a97f75b","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,9,"ETHSPE","Etheostoma spectabile","species",,,,57,1.2,,,,"adult","no sample",,,"0000-0001-9594-9689",
"12d17c6e-2913-454a-a039-08cf39cb832d","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,66,"LEPCYA","Lepomis cyanellus","species",,,,67,5.0,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"c2b774b2-b2dd-44bd-b6d9-91890d51e734","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,57,"CAMANO","Campostoma anomalum","species",,,,66,3.0,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"20b3eb00-2ddd-4646-9d80-f1d9d81e157a","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,41,"CAMANO","Campostoma anomalum","species",,,,96,10.1,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"3ca528f7-25a3-4341-8b0b-5d97a5ce1f6f","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,53,"ETHSPE","Etheostoma spectabile","species",,,,50,1.2,,,,"adult","no sample",,,"0000-0001-9594-9689",
"dfecb97a-512d-432c-b139-8345ebed65a5","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,52,"ETHSPE","Etheostoma spectabile","species",,,,52,1.7,,,,"adult","no sample",,,"0000-0001-9594-9689",
"f1d3a155-eaa8-47a2-b8c3-d53ffc47d9a1","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,64,"ETHSPE","Etheostoma spectabile","species",,,,47,1.1,,,,"adult","no sample",,,"0000-0001-9594-9689",
"aff41beb-21ab-46b3-ab04-cf5e7825ef4d","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,39,"CAMANO","Campostoma anomalum","species",,,,120,20.1,,,,"adult","no sample",,,"0000-0001-9594-9689",
"388ae51b-c764-4e3d-82bf-02ff69829337","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,93,"ETHSPE","Etheostoma spectabile","species",,,,44,0.8,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"34df775c-a445-48b2-8ac7-de5fa83ca7b0","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,102,"LEPCYA","Lepomis cyanellus","species",,,,71,6.4,,,,"juvenile","dna sample only","FSH.MCDI.02.20200616.1.0102","FSH.MCDI.02.20200616.1.0102.DNA","0000-0001-9594-9689",
"2e892e7e-6423-4535-9c5b-bfc52907807b","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,23,"CAMANO","Campostoma anomalum","species",,,,96,8.6,,,,"adult","no sample",,,"0000-0001-9594-9689",
"ea395bcb-f8e1-47f3-8cc7-d36f904483b6","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,77,"ETHSPE","Etheostoma spectabile","species",,,,57,1.7,,,,"adult","no sample",,,"0000-0001-9594-9689",
"15b987d4-7985-4c12-aa01-f67e34bf13bd","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,65,"CAMANO","Campostoma anomalum","species",,,,88,6.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"0025b727-058e-4300-9cad-650847544e6e","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,36,"CAMANO","Campostoma anomalum","species",,,,105,11.7,,,,"adult","no sample",,,"0000-0001-9594-9689",
"bb8c0aeb-66ed-4372-9dc7-1f8010c3d693","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,38,"CAMANO","Campostoma anomalum","species",,,,104,12.7,,,,"adult","no sample",,,"0000-0001-9594-9689",
"146faf31-3576-4f98-9622-28d7a4c660a8","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,47,"CAMANO","Campostoma anomalum","species",,,,95,8.1,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"cdfa2f8c-1a54-4de6-b6fe-3a5511523f2c","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,88,"ETHSPE","Etheostoma spectabile","species",,,,44,1.0,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"12d79e2b-e111-47bb-92f3-570f9c6d56de","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,13,"ETHSPE","Etheostoma spectabile","species",,,,50,1.3,,,,"adult","no sample",,,"0000-0001-9594-9689",
"904740a0-235d-4258-9bad-2fb8ecccec51","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,43,"CAMANO","Campostoma anomalum","species",,,,96,11.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"10c0aeb0-f0a3-45c8-9724-eaeb27cbd07d","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,97,"NOTEXI","Noturus exilis","species",,,,111,13.4,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"25731569-231c-4ff3-8c8d-5575cf429421","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,80,"ETHSPE","Etheostoma spectabile","species",,,,60,2.2,,,,"adult","no sample",,,"0000-0001-9594-9689",
"49aed186-eb8c-4eea-afe4-1758508683f4","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,2,"CAMANO","Campostoma anomalum","species",,,,72,3.8,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"28817424-9a17-4dbf-947a-63aa60ecbd25","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,99,"LUXCOR","Luxilus cornutus","species",,,,95,8.3,,,,"juvenile","dna sample only","FSH.MCDI.02.20200616.1.0099","FSH.MCDI.02.20200616.1.0099.DNA","0000-0001-9594-9689",
"43cbf523-7583-4031-aef0-bb154849ac89","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,84,"ETHSPE","Etheostoma spectabile","species",,,,39,0.6,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"565da3eb-efd3-49c0-833f-7688c7107e08","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,7,"ETHSPE","Etheostoma spectabile","species",,,,51,1.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"c54079fe-a93b-404c-b56c-be85b0485280","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,30,"CAMANO","Campostoma anomalum","species",,,,80,5.8,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"00573f26-8340-4238-a921-5e5687b882e4","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,24,"CAMANO","Campostoma anomalum","species",,,,102,11.0,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"54ce75bf-4702-48bd-8719-a2a301f66f8d","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,74,"ETHSPE","Etheostoma spectabile","species",,,,54,1.9,,,,"adult","no sample",,,"0000-0001-9594-9689",
"c05434f6-1bfa-4278-8ff5-be9c2b34655b","D06","MCDI","MCDI.AOS.fish.point.02","2020-06-16T14:45Z","2020-06-16T15:13Z","MCDI.20200616.02.1.e-fisher",1,78,"ETHSPE","Etheostoma spectabile","species",,,,50,1.4,,,,"adult","no sample",,,"0000-0001-9594-9689",
