uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"edfdca45-8d24-41d1-a5b2-bb01e3eeede4","D05","CRAM","CRAM.AOS.riparian.point.01","2018-10-08T23:13Z","2018-10-09T16:22Z","CRAM.20181008.01.1.fyke",1,3,"LEPMAC","Lepomis macrochirus","species",,,,41,0.3,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"ef11fbef-a0cb-484a-8207-57ae02597806","D05","CRAM","CRAM.AOS.riparian.point.01","2018-10-08T23:13Z","2018-10-09T16:22Z","CRAM.20181008.01.1.fyke",1,1,"MICSAL","Micropterus salmoides","species",,,,80,4.7,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"e4375258-287e-4a4d-8acf-ff192bbe22c1","D05","CRAM","CRAM.AOS.riparian.point.01","2018-10-08T23:13Z","2018-10-09T16:22Z","CRAM.20181008.01.1.fyke",1,4,"LEPMAC","Lepomis macrochirus","species",,,,130,30.8,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"23f807a1-f9f5-473f-bd17-80af6f7eb4ed","D05","CRAM","CRAM.AOS.riparian.point.01","2018-10-08T23:13Z","2018-10-09T16:22Z","CRAM.20181008.01.1.fyke",1,10,"LEPMAC","Lepomis macrochirus","species",,,,40,0.7,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"35b0157c-7dda-4bf5-9769-7ef890963acc","D05","CRAM","CRAM.AOS.riparian.point.02","2018-10-08T23:23Z","2018-10-09T17:02Z","CRAM.20181008.02.1.fyke",1,5,"MICSAL","Micropterus salmoides","species",,,,85,5.2,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"bb5dc279-4243-4045-be3b-e36cfac643dc","D05","CRAM","CRAM.AOS.riparian.point.02","2018-10-08T23:23Z","2018-10-09T17:02Z","CRAM.20181008.02.1.fyke",1,20,"LEPMAC","Lepomis macrochirus","species",,,,75,4.7,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"65766ff3-3e03-4f5a-99c7-f83955b608a6","D05","CRAM","CRAM.AOS.riparian.point.02","2018-10-08T23:23Z","2018-10-09T17:02Z","CRAM.20181008.02.1.fyke",1,9,"LEPMAC","Lepomis macrochirus","species",,,,95,10.0,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"99a68d1a-80d9-4160-b030-14cb815dba05","D05","CRAM","CRAM.AOS.riparian.point.02","2018-10-08T23:23Z","2018-10-09T17:02Z","CRAM.20181008.02.1.fyke",1,27,"MICSAL","Micropterus salmoides","species",,,,76,3.9,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"958fe315-465e-4bf8-8178-4b5e448b61ca","D05","CRAM","CRAM.AOS.riparian.point.02","2018-10-08T23:23Z","2018-10-09T17:02Z","CRAM.20181008.02.1.fyke",1,1,"NOTCRY","Notemigonus crysoleucas","species",,,,61,1.4,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"a8e176ef-d2e2-4922-8897-9471b51f20c0","D05","CRAM","CRAM.AOS.riparian.point.02","2018-10-08T23:23Z","2018-10-09T17:02Z","CRAM.20181008.02.1.fyke",1,8,"LEPMAC","Lepomis macrochirus","species",,,,94,9.4,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"ac4bf47d-3c62-4478-84ed-4e1a08d12c2c","D05","CRAM","CRAM.AOS.riparian.point.02","2018-10-08T23:23Z","2018-10-09T17:02Z","CRAM.20181008.02.1.fyke",1,15,"LEPMAC","Lepomis macrochirus","species",,,,106,15.7,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"04316b69-5df9-4bf8-976c-29166d0a9d9c","D05","CRAM","CRAM.AOS.riparian.point.02","2018-10-08T23:23Z","2018-10-09T17:02Z","CRAM.20181008.02.1.fyke",1,19,"MICSAL","Micropterus salmoides","species",,,,95,8.2,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"8ba591c8-c1ad-4122-95b0-f90a09463e4c","D05","CRAM","CRAM.AOS.riparian.point.02","2018-10-08T23:23Z","2018-10-09T17:02Z","CRAM.20181008.02.1.fyke",1,2,"LEPMAC","Lepomis macrochirus","species",,,,40,0.8,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"b0047248-9c80-421e-85a4-fb7f139c3688","D05","CRAM","CRAM.AOS.riparian.point.02","2018-10-08T23:23Z","2018-10-09T17:02Z","CRAM.20181008.02.1.fyke",1,10,"LEPMAC","Lepomis macrochirus","species",,,,74,4.5,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"606de127-dec3-4c18-a44d-f274cae2c6fa","D05","CRAM","CRAM.AOS.riparian.point.02","2018-10-08T23:23Z","2018-10-09T17:02Z","CRAM.20181008.02.1.fyke",1,17,"LEPMAC","Lepomis macrochirus","species",,,,114,18.3,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"cf297416-8c15-4da1-ad36-9e41e2840ccf","D05","CRAM","CRAM.AOS.riparian.point.02","2018-10-08T23:23Z","2018-10-09T17:02Z","CRAM.20181008.02.1.fyke",1,14,"LEPMAC","Lepomis macrochirus","species",,,,90,8.2,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"0fb9107f-b9cd-49fe-89d2-f91c6049ec17","D05","CRAM","CRAM.AOS.riparian.point.02","2018-10-08T23:23Z","2018-10-09T17:02Z","CRAM.20181008.02.1.fyke",1,7,"NOTCRY","Notemigonus crysoleucas","species",,,,69,1.7,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"51b7fa9d-7702-4e11-970a-1b11462f2362","D05","CRAM","CRAM.AOS.riparian.point.02","2018-10-08T23:23Z","2018-10-09T17:02Z","CRAM.20181008.02.1.fyke",1,21,"LEPMAC","Lepomis macrochirus","species",,,,89,8.9,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"dfd15ca4-2338-4e88-b414-fa9bb87a79da","D05","CRAM","CRAM.AOS.riparian.point.02","2018-10-08T23:23Z","2018-10-09T17:02Z","CRAM.20181008.02.1.fyke",1,26,"PERFLA","Perca flavescens","species",,,,60,1.6,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"b66b9aca-4b44-4ebd-8997-d37910cb4fba","D05","CRAM","CRAM.AOS.riparian.point.02","2018-10-08T23:23Z","2018-10-09T17:02Z","CRAM.20181008.02.1.fyke",1,22,"LEPMAC","Lepomis macrochirus","species",,,,82,5.6,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"549fec5d-d498-4224-b1d1-f30b4b96957f","D05","CRAM","CRAM.AOS.riparian.point.02","2018-10-08T23:23Z","2018-10-09T17:02Z","CRAM.20181008.02.1.fyke",1,6,"LEPMAC","Lepomis macrochirus","species",,,,91,8.7,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"0e79a77e-ff12-4bfb-8b47-bb1a13fb671d","D05","CRAM","CRAM.AOS.riparian.point.02","2018-10-08T23:23Z","2018-10-09T17:02Z","CRAM.20181008.02.1.fyke",1,4,"NOTCRY","Notemigonus crysoleucas","species",,,,71,2.4,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"7aef8643-e168-444c-aac2-90bdc6575ff4","D05","CRAM","CRAM.AOS.riparian.point.02","2018-10-08T23:23Z","2018-10-09T17:02Z","CRAM.20181008.02.1.fyke",1,23,"LEPMAC","Lepomis macrochirus","species",,,,93,10.0,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"11769bf9-170c-4e53-b775-8a1fbc825d10","D05","CRAM","CRAM.AOS.riparian.point.02","2018-10-08T23:23Z","2018-10-09T17:02Z","CRAM.20181008.02.1.fyke",1,25,"LEPMAC","Lepomis macrochirus","species",,,,75,4.6,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"b6f633fa-cd9e-4b81-8760-5a3611826a3f","D05","CRAM","CRAM.AOS.riparian.point.02","2018-10-08T23:23Z","2018-10-09T17:02Z","CRAM.20181008.02.1.fyke",1,12,"LEPMAC","Lepomis macrochirus","species",,,,68,3.8,,,,,"no sample",,,"jbuza@battelleecology.org",
"ff21bc4f-0cd1-47cc-bd1b-5d7e6c7d7ac3","D05","CRAM","CRAM.AOS.riparian.point.02","2018-10-08T23:23Z","2018-10-09T17:02Z","CRAM.20181008.02.1.fyke",1,13,"LEPMAC","Lepomis macrochirus","species",,,,139,30.8,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"4a05ba55-02a7-4f60-8055-60d1ffc7f6bd","D05","CRAM","CRAM.AOS.riparian.point.02","2018-10-08T23:23Z","2018-10-09T17:02Z","CRAM.20181008.02.1.fyke",1,3,"LEPMAC","Lepomis macrochirus","species",,,,67,4.1,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"ec83f74c-81b4-4f99-96d4-5deaae5b09f2","D05","CRAM","CRAM.AOS.riparian.point.02","2018-10-08T23:23Z","2018-10-09T17:02Z","CRAM.20181008.02.1.fyke",1,24,"LEPMAC","Lepomis macrochirus","species",,,,61,3.2,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"9c76d947-be08-426f-a19f-75594310272e","D05","CRAM","CRAM.AOS.riparian.point.02","2018-10-08T23:23Z","2018-10-09T17:02Z","CRAM.20181008.02.1.fyke",1,16,"LEPMAC","Lepomis macrochirus","species",,,,118,20.3,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"121929bd-b1ca-4440-a0eb-f0dfae4cc9d5","D05","CRAM","CRAM.AOS.riparian.point.02","2018-10-08T23:23Z","2018-10-09T17:02Z","CRAM.20181008.02.1.fyke",1,11,"MICSAL","Micropterus salmoides","species",,,,96,10.1,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"a026df51-da23-4500-82eb-c93d4bb4d23f","D05","CRAM","CRAM.AOS.riparian.point.02","2018-10-08T23:23Z","2018-10-09T17:02Z","CRAM.20181008.02.1.fyke",1,18,"LEPMAC","Lepomis macrochirus","species",,,,97,10.7,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"99bac0e5-ed2f-45e9-9d01-16330c63510a","D05","CRAM","CRAM.AOS.riparian.point.02","2018-10-09T00:10Z","2018-10-09T00:19Z","CRAM.20181008.02.1.e-fisher",1,2,"LEPMAC","Lepomis macrochirus","species",,,,35,0.3,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"990e8b95-9d9e-4deb-85f8-cac1e0640559","D05","CRAM","CRAM.AOS.riparian.point.02","2018-10-09T00:10Z","2018-10-09T00:19Z","CRAM.20181008.02.1.e-fisher",1,1,"PERFLA","Perca flavescens","species",,,,65,2.1,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"4a59a4b3-a92f-4a66-b67c-1c35dbcd776d","D05","CRAM","CRAM.AOS.riparian.point.01","2018-10-09T00:37Z","2018-10-09T00:46Z","CRAM.20181008.01.1.e-fisher",1,9,"LEPMAC","Lepomis macrochirus","species",,,,8,0.3,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"984db6d0-9d90-4c6d-bdf8-14bef5243d27","D05","CRAM","CRAM.AOS.riparian.point.01","2018-10-09T00:37Z","2018-10-09T00:46Z","CRAM.20181008.01.1.e-fisher",1,15,"LEPMAC","Lepomis macrochirus","species",,,,27,0.3,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"9f4d161a-0385-4d3b-8482-dcb04ac09927","D05","CRAM","CRAM.AOS.riparian.point.01","2018-10-09T00:37Z","2018-10-09T00:46Z","CRAM.20181008.01.1.e-fisher",1,13,"LEPMAC","Lepomis macrochirus","species",,,,72,4.9,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"2dad9eea-865c-4fd5-a565-0281036dc670","D05","CRAM","CRAM.AOS.riparian.point.01","2018-10-09T00:37Z","2018-10-09T00:46Z","CRAM.20181008.01.1.e-fisher",1,4,"NOTCRY","Notemigonus crysoleucas","species",,,,59,1.2,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"b4c91912-a06b-4543-96c8-bc3c1fd177bf","D05","CRAM","CRAM.AOS.riparian.point.01","2018-10-09T00:37Z","2018-10-09T00:46Z","CRAM.20181008.01.1.e-fisher",1,11,"LEPMAC","Lepomis macrochirus","species",,,,30,0.3,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"df42fdef-a254-44f4-bf99-263ecb47631d","D05","CRAM","CRAM.AOS.riparian.point.01","2018-10-09T00:37Z","2018-10-09T00:46Z","CRAM.20181008.01.1.e-fisher",1,1,"LEPMAC","Lepomis macrochirus","species",,,,79,6.2,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"ae4d85c8-ed49-49e4-bad3-d1dffae23dfb","D05","CRAM","CRAM.AOS.riparian.point.01","2018-10-09T00:37Z","2018-10-09T00:46Z","CRAM.20181008.01.1.e-fisher",1,10,"LEPMAC","Lepomis macrochirus","species",,,,35,0.3,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"0de358c4-4dc4-4f1a-a745-336fa8ce7ef0","D05","CRAM","CRAM.AOS.riparian.point.01","2018-10-09T00:37Z","2018-10-09T00:46Z","CRAM.20181008.01.1.e-fisher",1,6,"LEPMAC","Lepomis macrochirus","species",,,,7,4.7,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"b23f8f3d-8b69-4393-9678-29330aa6dfab","D05","CRAM","CRAM.AOS.riparian.point.01","2018-10-09T00:37Z","2018-10-09T00:46Z","CRAM.20181008.01.1.e-fisher",1,3,"UMBLIM","Umbra limi","species",,,,90,9.2,,,,"gravid female","no sample",,,"jbuza@battelleecology.org",
"bf0fd89e-a86c-469e-8156-21f03fceb235","D05","CRAM","CRAM.AOS.riparian.point.01","2018-10-09T00:37Z","2018-10-09T00:46Z","CRAM.20181008.01.1.e-fisher",1,12,"LEPMAC","Lepomis macrochirus","species",,,,61,2.8,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"f0ba9534-9f0f-42cb-81fd-e263678e4c67","D05","CRAM","CRAM.AOS.riparian.point.01","2018-10-09T00:37Z","2018-10-09T00:46Z","CRAM.20181008.01.1.e-fisher",1,7,"NOTCRY","Notemigonus crysoleucas","species",,,,65,1.8,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"e7aa1bd3-d062-4793-adac-a2e1b536e607","D05","CRAM","CRAM.AOS.riparian.point.01","2018-10-09T00:37Z","2018-10-09T00:46Z","CRAM.20181008.01.1.e-fisher",1,8,"LEPMAC","Lepomis macrochirus","species",,,,28,0.3,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"33145f25-40a1-4c78-a554-b50fda0d49c6","D05","CRAM","CRAM.AOS.riparian.point.01","2018-10-09T00:37Z","2018-10-09T00:46Z","CRAM.20181008.01.1.e-fisher",1,5,"UMBLIM","Umbra limi","species",,,,56,1.8,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"32e59b97-f6fa-4e64-a704-001dc47d26d7","D05","CRAM","CRAM.AOS.riparian.point.01","2018-10-09T00:37Z","2018-10-09T00:46Z","CRAM.20181008.01.1.e-fisher",1,14,"UMBLIM","Umbra limi","species",,,,51,1.0,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"c8905ac2-a40b-4633-af50-4f2dda12c03b","D05","CRAM","CRAM.AOS.riparian.point.01","2018-10-09T00:37Z","2018-10-09T00:46Z","CRAM.20181008.01.1.e-fisher",1,2,"LEPMAC","Lepomis macrochirus","species",,,,113,18.8,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"61ec070a-0894-4ba0-9f0d-58086c467002","D05","CRAM","CRAM.AOS.riparian.point.08","2018-10-09T01:24Z","2018-10-09T01:35Z","CRAM.20181008.08.1.e-fisher",1,1,"LEPMAC","Lepomis macrochirus","species",,,,90,8.4,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"52d76be8-fe3e-41e5-b260-d502a6abf4e6","D05","CRAM","CRAM.AOS.riparian.point.08","2018-10-09T01:24Z","2018-10-09T01:35Z","CRAM.20181008.08.1.e-fisher",1,4,"LEPMAC","Lepomis macrochirus","species",,,,34,0.3,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"aa0870a4-3065-4557-90f9-578730c2a883","D05","CRAM","CRAM.AOS.riparian.point.08","2018-10-09T01:24Z","2018-10-09T01:35Z","CRAM.20181008.08.1.e-fisher",1,3,"LEPMAC","Lepomis macrochirus","species",,,,40,0.6,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"a9f5a702-c438-40ed-b749-bd1d05c4784d","D05","CRAM","CRAM.AOS.riparian.point.08","2018-10-09T01:24Z","2018-10-09T01:35Z","CRAM.20181008.08.1.e-fisher",1,5,"LEPMAC","Lepomis macrochirus","species",,,,31,0.3,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"d5738ca4-08a1-43c4-93e5-46c67124a52a","D05","CRAM","CRAM.AOS.riparian.point.08","2018-10-09T01:24Z","2018-10-09T01:35Z","CRAM.20181008.08.1.e-fisher",1,2,"LEPMAC","Lepomis macrochirus","species",,,,36,0.3,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"e18f24e2-bbe9-4fb2-bc23-0c1e4017d541","D05","CRAM","CRAM.AOS.riparian.point.06","2018-10-09T23:05Z","2018-10-10T18:24Z","CRAM.20181009.06.1.fyke",1,1,"PERFLA","Perca flavescens","species",,,,55,1.0,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"249fc5e2-4b4d-4ea6-a86e-435153123690","D05","CRAM","CRAM.AOS.riparian.point.03","2018-10-09T23:23Z","2018-10-10T17:22Z","CRAM.20181009.03.1.fyke",1,14,"LEPMAC","Lepomis macrochirus","species",,,,76,5.8,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"bb4c3f54-acc1-4587-802f-3c913551b263","D05","CRAM","CRAM.AOS.riparian.point.03","2018-10-09T23:23Z","2018-10-10T17:22Z","CRAM.20181009.03.1.fyke",1,12,"NOTCRY","Notemigonus crysoleucas","species",,,,63,1.8,,,,,"no sample",,,"jbuza@battelleecology.org",
"0fec7a36-b4fb-422e-91af-77c8992d1348","D05","CRAM","CRAM.AOS.riparian.point.03","2018-10-09T23:23Z","2018-10-10T17:22Z","CRAM.20181009.03.1.fyke",1,8,"MICSAL","Micropterus salmoides","species",,,,96,10.0,,,,"juvenile","no sample",,,"jbuza@battelleecology.org","Possible tumor"
"92ce646a-4700-4533-be15-7cd4206fe870","D05","CRAM","CRAM.AOS.riparian.point.03","2018-10-09T23:23Z","2018-10-10T17:22Z","CRAM.20181009.03.1.fyke",1,15,"MICSAL","Micropterus salmoides","species",,,,84,6.1,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"c3eecb7d-8473-42a6-8a8d-357e1c5e51c1","D05","CRAM","CRAM.AOS.riparian.point.03","2018-10-09T23:23Z","2018-10-10T17:22Z","CRAM.20181009.03.1.fyke",1,16,"LEPMAC","Lepomis macrochirus","species",,,,61,2.9,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"d8509e7e-9a26-4946-8a0d-ea550552ea64","D05","CRAM","CRAM.AOS.riparian.point.03","2018-10-09T23:23Z","2018-10-10T17:22Z","CRAM.20181009.03.1.fyke",1,2,"LEPMAC","Lepomis macrochirus","species",,,,199,153.4,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"acc54675-685a-4c37-b004-f82736fd9bba","D05","CRAM","CRAM.AOS.riparian.point.03","2018-10-09T23:23Z","2018-10-10T17:22Z","CRAM.20181009.03.1.fyke",1,5,"NOTCRY","Notemigonus crysoleucas","species",,,,58,1.4,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"754ef9d4-e6d0-4595-b873-b08c5c8e9724","D05","CRAM","CRAM.AOS.riparian.point.03","2018-10-09T23:23Z","2018-10-10T17:22Z","CRAM.20181009.03.1.fyke",1,1,"UMBLIM","Umbra limi","species",,,,86,6.1,,,,"adult","no sample",,,"jbuza@battelleecology.org","Significant bleeding"
"860bdc5a-50d2-4b62-a961-541ca1a0ba6c","D05","CRAM","CRAM.AOS.riparian.point.03","2018-10-09T23:23Z","2018-10-10T17:22Z","CRAM.20181009.03.1.fyke",1,11,"LEPMAC","Lepomis macrochirus","species",,,,81,7.1,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"c3954c20-e230-47e3-a9b3-3106f48ddce7","D05","CRAM","CRAM.AOS.riparian.point.03","2018-10-09T23:23Z","2018-10-10T17:22Z","CRAM.20181009.03.1.fyke",1,7,"LEPMAC","Lepomis macrochirus","species",,,,82,6.4,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"e406401e-e584-4461-abe3-ade1dd706f61","D05","CRAM","CRAM.AOS.riparian.point.03","2018-10-09T23:23Z","2018-10-10T17:22Z","CRAM.20181009.03.1.fyke",1,3,"NOTCRY","Notemigonus crysoleucas","species",,,,74,3.3,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"e4d0b025-6cb3-4014-bdfb-6eb6b465acba","D05","CRAM","CRAM.AOS.riparian.point.03","2018-10-09T23:23Z","2018-10-10T17:22Z","CRAM.20181009.03.1.fyke",1,10,"LEPMAC","Lepomis macrochirus","species",,,,132,34.0,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"21ff7608-4b3a-4575-b148-4cf5b7d84abb","D05","CRAM","CRAM.AOS.riparian.point.03","2018-10-09T23:23Z","2018-10-10T17:22Z","CRAM.20181009.03.1.fyke",1,9,"LEPMAC","Lepomis macrochirus","species",,,,100,12.1,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"624796e7-bfd2-4e01-b2e5-264dbff2798c","D05","CRAM","CRAM.AOS.riparian.point.03","2018-10-09T23:23Z","2018-10-10T17:22Z","CRAM.20181009.03.1.fyke",1,6,"MICSAL","Micropterus salmoides","species",,,,112,14.1,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"2d0bc8ca-3411-47af-ace4-a94f5bee1e48","D05","CRAM","CRAM.AOS.riparian.point.03","2018-10-09T23:23Z","2018-10-10T17:22Z","CRAM.20181009.03.1.fyke",1,13,"LEPMAC","Lepomis macrochirus","species",,,,104,14.7,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"dcd48908-992a-4a8b-bb63-60be05b8521d","D05","CRAM","CRAM.AOS.riparian.point.03","2018-10-09T23:23Z","2018-10-10T17:22Z","CRAM.20181009.03.1.fyke",1,4,"LEPMAC","Lepomis macrochirus","species",,,,42,1.0,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"08fbb05b-8ec9-4152-b4e8-74efc5fbfc11","D05","CRAM","CRAM.AOS.riparian.point.08","2018-10-10T23:25Z","2018-10-11T18:30Z","CRAM.20181010.08.1.fyke",1,5,"LEPMAC","Lepomis macrochirus","species",,,,71,3.5,,,,"juvenile","dna sample only","FSH.CRAM.08.20181010.1.0005","FSH.CRAM.08.20181010.1.0005.DNA","jbuza@battelleecology.org",
"fc04f65d-8535-45b8-af7e-1126aa0fea4b","D05","CRAM","CRAM.AOS.riparian.point.08","2018-10-10T23:25Z","2018-10-11T18:30Z","CRAM.20181010.08.1.fyke",1,9,"LEPMAC","Lepomis macrochirus","species",,,,41,0.7,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"68237d08-8e8b-4621-9324-a3c5e1453982","D05","CRAM","CRAM.AOS.riparian.point.08","2018-10-10T23:25Z","2018-10-11T18:30Z","CRAM.20181010.08.1.fyke",1,1,"LEPMAC","Lepomis macrochirus","species",,,,137,31.9,,,,"adult","dna sample only","FSH.CRAM.08.20181010.1.0001","FSH.CRAM.08.20181010.1.0001.DNA","jbuza@battelleecology.org",
"1f150a9d-837b-4cc2-9f34-096a53799a92","D05","CRAM","CRAM.AOS.riparian.point.08","2018-10-10T23:25Z","2018-10-11T18:30Z","CRAM.20181010.08.1.fyke",1,2,"LEPMAC","Lepomis macrochirus","species",,,,73,4.2,,,,"young of year","dna sample only","FSH.CRAM.08.20181010.1.0002","FSH.CRAM.08.20181010.1.0002.DNA","jbuza@battelleecology.org",
